場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,6,8,ディーンズリスター,牡,3,56,坂井瑠星,2:15.2,,9-9-9-8,35.6,2.8,1,508,0
中京,芝,2200,左,晴,良,2,7,9,リヴィア,牝,3,54,横山和生,2:15.2,アタマ,11-11-10-10,35.4,43.4,7,428,0
中京,芝,2200,左,晴,良,3,4,4,ファベル,牡,3,56,福永祐一,2:15.7,3,4-4-4-4,36.7,3.0,2,430,-8
中京,芝,2200,左,晴,良,4,3,3,マイトシップ,牡,3,56,森裕太朗,2:16.0,1.3/4,9-9-10-10,36.1,67.8,9,412,-4
中京,芝,2200,左,晴,良,5,8,12,グッドヴィンテージ,牡,3,56,鮫島克駿,2:16.1,1/2,6-6-4-5,37.0,11.5,5,494,-6
中京,芝,2200,左,晴,良,6,5,6,ルシャドール,牝,3,54,浜中俊,2:16.1,アタマ,7-7-7-7,36.8,7.3,4,414,+8
中京,芝,2200,左,晴,良,7,8,11,エレダール,牡,3,53,服部寿希,2:16.3,3/4,2-2-2-2,37.5,208.9,11,462,0
中京,芝,2200,左,晴,良,8,6,7,フォルツァモンド,牝,3,54,松山弘平,2:16.4,3/4,3-2-2-3,37.5,63.5,8,398,0
中京,芝,2200,左,晴,良,9,5,5,ニシノクレセント,牡,3,56,幸英明,2:16.5,3/4,4-4-4-5,37.4,4.0,3,508,+2
中京,芝,2200,左,晴,良,10,2,2,アイスソード,牡,3,53,角田大河,2:17.0,3,7-7-7-8,37.4,188.1,10,444,-10
中京,芝,2200,左,晴,良,11,1,1,カレンイモーション,牡,3,56,横山典弘,2:17.0,クビ,12-12-12-12,36.8,25.3,6,486,-4
中京,芝,2200,左,晴,良,12,7,10,エクセランソワレ,牝,3,54,中井裕二,2:18.4,8,1-1-1-1,39.6,480.3,12,464,-4
