場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,8,10,スズカルビコン,牡,4,57,加藤祥太,1:53.0,,3-3-3-2,39.4,14.3,5,518,0
中京,ダート,1800,左,晴,稍重,2,3,3,レッドシリウス,牡,5,54,鷲頭虎太,1:53.1,クビ,7-6-8-8,38.3,4.2,3,552,-2
中京,ダート,1800,左,晴,稍重,3,7,8,メイショウマントル,牡,4,57,吉田隼人,1:53.1,クビ,8-8-8-8,38.3,3.0,2,516,-2
中京,ダート,1800,左,晴,稍重,4,5,5,ニホンピロハーバー,牡,4,57,藤岡康太,1:53.5,2,4-4-7-6,39.1,49.0,8,492,-8
中京,ダート,1800,左,晴,稍重,5,7,9,ロンズデーライト,牡,4,57,坂井瑠星,1:53.7,1.1/4,8-8-1-1,40.3,10.2,4,498,-2
中京,ダート,1800,左,晴,稍重,6,8,11,ロードグリュック,牡,5,54,角田大河,1:54.5,5,4-6-10-10,39.6,172.1,11,466,-5
中京,ダート,1800,左,晴,稍重,7,1,1,キングリスティア,セ,6,57,幸英明,1:54.5,クビ,8-10-4-4,40.5,23.9,7,514,0
中京,ダート,1800,左,晴,稍重,8,2,2,ダノンジェネラル,牡,4,57,川田将雅,1:55.2,4,11-11-11-11,39.8,2.5,1,492,-10
中京,ダート,1800,左,晴,稍重,9,6,7,キタサンマーベラス,牝,4,55,松若風馬,1:55.4,3/4,1-1-2-2,41.9,78.7,9,470,+12
中京,ダート,1800,左,晴,稍重,10,6,6,テーオーシリウス,牡,4,57,岩田望来,1:55.4,クビ,4-5-5-4,41.3,21.6,6,466,-2
中京,ダート,1800,左,晴,稍重,11,4,4,パフドラム,牡,4,57,藤岡佑介,1:57.0,10,2-2-6-7,42.8,84.2,10,512,+2
