場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,重,1,7,12,タイキスパルタン,牡,3,56,菱田裕二,1:56.6,,2-2-2-1,41.3,2.0,1,508,-8
新潟,ダート,1800,左,晴,重,2,5,7,バイタルエリア,牡,3,56,菊沢一樹,1:56.8,1.1/4,5-5-5-5,40.9,67.0,9,522,-4
新潟,ダート,1800,左,晴,重,3,5,8,スエトニウス,牡,3,54,藤田菜七,1:57.0,3/4,1-1-1-2,41.7,3.3,2,460,-6
新潟,ダート,1800,左,晴,重,4,1,1,パワーエンブレム,牡,3,56,宮崎北斗,1:57.0,アタマ,8-8-6-6,40.8,17.2,5,500,+4
新潟,ダート,1800,左,晴,重,5,6,9,タイセイマイスター,牡,3,56,西村淳也,1:57.1,クビ,3-3-3-3,41.5,5.9,3,488,-4
新潟,ダート,1800,左,晴,重,6,4,5,ラインオンザトップ,牡,3,55,秋山稔樹,1:57.7,3.1/2,13-13-11-10,40.5,48.1,8,444,-2
新潟,ダート,1800,左,晴,重,7,6,10,シャンパンドバイ,牡,3,56,丹内祐次,1:58.1,2,3-3-3-3,42.5,7.6,4,484,-2
新潟,ダート,1800,左,晴,重,8,3,3,オベリスク,牡,3,56,勝浦正樹,1:58.1,クビ,9-9-9-8,41.2,93.0,10,478,+4
新潟,ダート,1800,左,晴,重,9,7,11,オレノマサムネ,セ,3,56,津村明秀,1:58.4,2,9-9-9-8,41.5,196.1,12,510,-8
新潟,ダート,1800,左,晴,重,10,8,14,ヒーローシャガーラ,牡,3,53,土田真翔,1:59.0,3.1/2,11-11-11-10,41.8,498.3,14,526,-2
新潟,ダート,1800,左,晴,重,11,3,4,パーフェクトボディ,牡,3,52,今村聖奈,2:00.4,9,14-14-11-13,43.2,44.9,7,470,-10
新潟,ダート,1800,左,晴,重,12,4,6,スリージャスティス,牡,3,53,原優介,2:00.7,1.3/4,7-7-7-7,44.2,95.3,11,470,-12
新潟,ダート,1800,左,晴,重,13,8,13,ピットリミッツ,牡,3,54,角田大和,2:01.1,2.1/2,5-5-7-10,44.5,305.2,13,500,+2
新潟,ダート,1800,左,晴,重,14,2,2,ブランデウェイン,牡,3,53,横山琉人,2:13.0,大,11-12-14-14,53.5,37.1,6,472,-6
