場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,1400,左,晴,良,1,3,3,ファロロジー,牝,3,54,戸崎圭太,1:21.5,,5-5,33.7,8.3,4,452,+6
東京1,芝,1400,左,晴,良,2,4,4,レッドラマンシュ,牡,3,56,ルメール,1:21.5,アタマ,9-10,33.2,2.9,1,462,-2
東京1,芝,1400,左,晴,良,3,8,10,セッカチケーン,牡,3,56,三浦皇成,1:21.7,1,3-3,34.1,4.4,3,500,-6
東京1,芝,1400,左,晴,良,4,6,7,ロードリライアブル,牡,3,56,菅原明良,1:21.8,1/2,2-2,34.5,38.8,9,488,+16
東京1,芝,1400,左,晴,良,5,5,5,ヒノクニ,牝,3,52,山田敬士,1:21.8,ハナ,1-1,34.6,278.6,10,442,0
東京1,芝,1400,左,晴,良,6,1,1,テーオースパロー,牡,3,54,永野猛蔵,1:21.9,1,7-7,33.8,14.5,6,486,+10
東京1,芝,1400,左,晴,良,7,7,8,スコラーリ,牡,3,56,レーン,1:22.0,クビ,7-7,34.0,15.1,7,474,0
東京1,芝,1400,左,晴,良,8,6,6,レッツリブオン,牡,3,56,杉原誠人,1:22.0,ハナ,9-9,33.8,11.3,5,458,0
東京1,芝,1400,左,晴,良,9,8,11,モズゴールドバレル,牝,3,54,横山武史,1:22.0,クビ,5-5,34.2,3.6,2,444,-4
東京1,芝,1400,左,晴,良,10,2,2,ディスケガウデーレ,牡,3,56,石橋脩,1:22.0,アタマ,3-3,34.4,30.0,8,506,-3
東京1,芝,1400,左,晴,良,11,7,9,ヴィニュロン,牡,3,56,木幡育也,1:23.4,8,11-11,34.7,606.2,11,464,-8
