場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,8,13,ビーマイオーシャン,牡,5,57,小牧加矢,3:11.5,,4-4-2-2,13.3,4.8,2,488,-4
新潟,,,,曇,稍重,2,2,2,エカテリンブルク,牡,5,60,北沢伸也,3:11.9,2.1/2,9-9-3-3,13.3,3.6,1,506,-2
新潟,,,,曇,稍重,3,4,6,ニシノデイジー,牡,6,60,五十嵐雄,3:12.0,クビ,3-2-1-1,13.3,7.4,5,494,+2
新潟,,,,曇,稍重,4,8,14,バレリオ,セ,7,60,石神深一,3:13.4,8,11-12-9-5,13.4,10.5,6,486,-10
新潟,,,,曇,稍重,5,3,4,ブルーエクセレンス,牡,6,60,草野太郎,3:13.4,クビ,8-6-4-4,13.4,21.2,8,494,-4
新潟,,,,曇,稍重,6,1,1,タガノペルマネンテ,牝,5,58,黒岩悠,3:13.6,1.1/4,6-6-11-9,13.4,16.8,7,458,+4
新潟,,,,曇,稍重,7,7,11,サンライズアキレス,牡,6,60,白浜雄造,3:14.4,5,11-11-12-12,13.5,21.5,10,510,-2
新潟,,,,曇,稍重,8,6,10,クリノヴィンセント,牡,5,60,植野貴也,3:15.0,3.1/2,6-6-7-8,13.5,45.3,11,482,+2
新潟,,,,曇,稍重,9,7,12,メイショウベンガル,牡,5,60,森一馬,3:15.8,5,4-4-6-5,13.6,21.2,9,474,-22
新潟,,,,曇,稍重,10,5,8,サンロックランド,牡,5,60,上野翔,3:16.8,6,9-9-9-9,13.6,77.7,12,514,+2
新潟,,,,曇,稍重,11,3,3,カレンロマチェンコ,牡,4,59,平沢健治,3:17.0,3/4,2-2-7-9,13.6,6.5,3,474,-2
新潟,,,,曇,稍重,12,4,5,アイタイ,牡,6,60,高田潤,3:17.4,2.1/2,1-1-5-5,13.7,7.2,4,520,+2
新潟,,,,曇,稍重,13,6,9,クリノキングボス,牡,5,60,伴啓太,3:17.5,3/4,14-13-13-13,13.7,84.1,13,476,+2
新潟,,,,曇,稍重,14,5,7,ドバウィビクトリー,牡,5,60,大庭和弥,3:17.6,クビ,13-14-14-14,13.7,186.6,14,478,+8
