場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,2,3,ジャストザビアンカ,牝,4,55,西村淳也,1:09.4,,5-4,34.7,11.6,8,460,0
新潟,芝,1200,左,晴,良,2,5,9,ロードラスター,牡,4,57,川須栄彦,1:09.4,ハナ,1-1,35.2,16.5,9,498,-10
新潟,芝,1200,左,晴,良,3,3,5,ベンガン,牡,5,56,泉谷楓真,1:09.5,1/2,9-8,34.2,4.6,2,458,-2
新潟,芝,1200,左,晴,良,4,4,7,サンエルセントロ,牡,4,53,今村聖奈,1:09.7,1,7-7,34.9,10.3,6,466,+8
新潟,芝,1200,左,晴,良,5,2,4,ノックトゥワイス,セ,4,57,津村明秀,1:09.8,3/4,8-8,34.8,43.4,13,496,-8
新潟,芝,1200,左,晴,良,6,7,14,ブラックハート,牝,4,52,原優介,1:09.8,アタマ,14-12,34.1,26.8,11,420,0
新潟,芝,1200,左,晴,良,7,8,16,リーゼントフラム,牡,5,57,勝浦正樹,1:09.8,クビ,5-4,35.1,10.9,7,470,+4
新潟,芝,1200,左,晴,良,8,5,10,アルムファーツリー,牝,4,53,松本大輝,1:09.9,1/2,9-10,34.6,9.1,4,454,-12
新潟,芝,1200,左,晴,良,9,6,11,ホウオウエンジェル,牝,5,53,小沢大仁,1:10.0,1/2,3-4,35.4,9.6,5,466,-4
新潟,芝,1200,左,晴,良,10,1,2,ルルルージュ,牝,4,55,菊沢一樹,1:10.1,1/2,15-15,34.2,7.8,3,476,+6
新潟,芝,1200,左,晴,良,11,4,8,コスモサンレミ,牝,4,55,丹内祐次,1:10.2,1/2,3-2,35.6,42.6,12,454,-12
新潟,芝,1200,左,晴,良,12,8,15,タツリュウオー,牝,4,54,亀田温心,1:10.2,クビ,12-12,34.7,23.3,10,456,0
新潟,芝,1200,左,晴,良,13,6,12,テイエムエメラルド,牝,4,55,菱田裕二,1:11.0,5,9-10,35.7,4.5,1,452,0
新潟,芝,1200,左,晴,良,14,3,6,ニシノエルサ,牝,4,55,黛弘人,1:11.2,1.1/4,16-16,35.1,242.6,16,450,-8
新潟,芝,1200,左,晴,良,15,7,13,シュルシャガナ,牡,5,57,荻野極,1:11.6,2.1/2,2-2,37.2,161.5,15,448,0
新潟,芝,1200,左,晴,良,16,1,1,ルーナセレナータ,牝,6,51,永島まな,1:11.8,1.1/4,12-14,36.3,158.0,14,440,+4
