場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,曇,重,1,6,10,エレアイム,牝,3,54,西村淳也,1:56.6,,2-2-2-2,40.6,1.9,1,480,-6
新潟,ダート,1800,左,曇,重,2,3,5,アルフワイラ,牝,3,50,今村聖奈,1:56.7,1/2,6-6-9-7,39.9,5.4,3,490,-10
新潟,ダート,1800,左,曇,重,3,8,15,ポットマム,牝,3,54,丸山元気,1:57.0,2,1-1-1-1,41.2,55.4,10,466,-4
新潟,ダート,1800,左,曇,重,4,4,7,ルールザウイングス,牝,3,54,鮫島良太,1:57.4,2.1/2,8-8-11-10,40.4,46.9,8,484,+2
新潟,ダート,1800,左,曇,重,5,2,3,ドゥライトアルディ,牝,3,54,菊沢一樹,1:57.6,1,3-3-4-6,41.3,6.8,4,484,+4
新潟,ダート,1800,左,曇,重,6,3,4,ジョブックフィオリ,牝,3,51,原優介,1:57.6,クビ,12-12-7-7,41.0,20.9,5,420,-2
新潟,ダート,1800,左,曇,重,7,8,14,ワンアンドワン,牝,3,54,小野寺祐,1:57.9,1.1/2,8-8-11-10,40.9,403.0,15,438,-6
新潟,ダート,1800,左,曇,重,8,6,11,トーホウパラダイス,牝,3,52,小沢大仁,1:57.9,クビ,3-3-2-3,41.8,36.1,7,466,-2
新潟,ダート,1800,左,曇,重,9,5,9,スズカサンサン,牝,3,54,菱田裕二,1:58.0,クビ,13-13-4-4,41.8,81.7,11,430,-6
新潟,ダート,1800,左,曇,重,10,7,13,ハッピーバレー,牝,3,54,武藤雅,1:58.2,1.1/2,6-6-7-7,41.7,5.4,2,450,0
新潟,ダート,1800,左,曇,重,11,5,8,ミルニュイ,牝,3,52,松本大輝,1:58.4,3/4,15-15-4-4,42.1,109.6,14,512,0
新潟,ダート,1800,左,曇,重,12,4,6,ハニートラップ,牝,3,54,丹内祐次,1:58.5,1/2,13-13-13-12,41.2,87.8,12,400,-12
新潟,ダート,1800,左,曇,重,13,2,2,プレミアムマンゴー,牝,3,52,藤田菜七,2:00.4,大,10-10-15-14,42.6,49.3,9,454,+4
新潟,ダート,1800,左,曇,重,14,7,12,エレガントモダン,牝,3,54,宮崎北斗,2:02.1,10,10-10-14-14,44.7,89.4,13,434,+4
新潟,ダート,1800,左,曇,重,15,1,1,サクラレイピア,牝,3,54,斎藤新,2:04.8,大,3-3-9-12,48.0,28.4,6,448,0
