場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,稍重,1,7,14,アシタバ,牝,4,55,吉田隼人,1:11.1,,3-3,36.3,2.3,1,478,0
中京,ダート,1200,左,晴,稍重,2,1,2,フルールドネージュ,牝,5,55,松山弘平,1:11.4,2,1-1,36.8,10.0,5,446,+4
中京,ダート,1200,左,晴,稍重,3,3,6,コルニリア,牡,5,57,城戸義政,1:11.5,クビ,4-3,36.6,221.2,16,452,-2
中京,ダート,1200,左,晴,稍重,4,6,12,ノボベルサイユ,牝,4,55,横山和生,1:11.5,アタマ,4-5,36.6,59.8,12,482,+6
中京,ダート,1200,左,晴,稍重,5,2,4,エールソヴール,牝,4,55,松若風馬,1:11.6,クビ,8-7,36.4,39.9,10,470,+4
中京,ダート,1200,左,晴,稍重,6,1,1,メイショウミズモ,牝,4,55,藤岡康太,1:11.6,ハナ,12-11,35.8,17.0,6,420,+8
中京,ダート,1200,左,晴,稍重,7,8,16,ショウゲッコウ,牝,5,55,中井裕二,1:11.9,1.3/4,12-11,36.1,6.7,3,480,+10
中京,ダート,1200,左,晴,稍重,8,5,10,ウェーブメジャー,牡,4,57,浜中俊,1:12.0,3/4,2-2,37.4,41.8,11,472,-4
中京,ダート,1200,左,晴,稍重,9,5,9,ヒヤ,牡,4,57,幸英明,1:12.1,3/4,12-11,36.3,23.8,9,458,+6
中京,ダート,1200,左,晴,稍重,10,2,3,ルーリング,牡,4,57,岩田望来,1:12.4,1.3/4,15-15,36.3,98.3,15,512,+2
中京,ダート,1200,左,晴,稍重,11,3,5,シゲルリジ,牝,4,55,福永祐一,1:12.5,クビ,9-10,37.0,18.3,7,454,-6
中京,ダート,1200,左,晴,稍重,12,7,13,サウンドサンビーム,牡,5,57,鮫島克駿,1:12.5,クビ,11-9,36.9,6.5,2,484,-4
中京,ダート,1200,左,晴,稍重,13,6,11,ロードレイライン,牡,4,57,和田竜二,1:12.5,アタマ,4-5,37.5,8.2,4,466,+4
中京,ダート,1200,左,晴,稍重,14,4,8,エコロマンボ,牝,4,55,岩田康誠,1:12.5,クビ,16-15,36.2,21.9,8,502,-4
中京,ダート,1200,左,晴,稍重,15,4,7,フォックススリープ,牡,4,57,富田暁,1:12.6,クビ,7-7,37.5,70.5,14,482,-2
中京,ダート,1200,左,晴,稍重,16,8,15,アルナージ,牝,4,55,横山典弘,1:13.1,3,9-14,37.6,62.2,13,474,-4
