場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,2000,左,晴,良,1,5,7,マリネロ,牝,3,54,横山武史,1:59.6,,1-2-2,34.8,4.5,2,420,+6
東京1,芝,2000,左,晴,良,2,1,1,アイスランドポピー,牝,3,54,杉原誠人,2:00.4,5,3-6-6,34.5,5.2,3,462,0
東京1,芝,2000,左,晴,良,3,7,11,アクロビンジャー,牡,3,56,吉田豊,2:00.8,2,13-12-12,34.5,6.0,4,452,0
東京1,芝,2000,左,晴,良,4,4,5,ジャスコ,牝,3,54,田辺裕信,2:00.8,クビ,7-6-6,34.9,25.4,5,448,-6
東京1,芝,2000,左,晴,良,5,8,13,ロムレーン,牡,3,56,レーン,2:01.0,1.1/4,6-1-1,36.5,1.9,1,496,-4
東京1,芝,2000,左,晴,良,6,6,8,エルイエロ,牡,3,56,田中勝春,2:01.4,2.1/2,10-12-12,35.0,102.4,9,454,+6
東京1,芝,2000,左,晴,良,7,7,10,スピアヘッド,牡,3,56,大野拓弥,2:01.5,1/2,10-8-8,35.3,36.9,7,438,0
東京1,芝,2000,左,晴,良,8,8,12,ジオパークタイド,牡,3,54,永野猛蔵,2:01.6,3/4,7-8-8,35.4,219.3,12,476,0
東京1,芝,2000,左,晴,良,9,4,4,ピカケ,牝,3,54,戸崎圭太,2:01.8,1.1/2,2-3-3,36.3,28.0,6,382,-4
東京1,芝,2000,左,晴,良,10,6,9,マイネルアカツキ,牡,3,56,柴田大知,2:01.9,1/2,7-8-8,35.8,345.1,13,474,-2
東京1,芝,2000,左,晴,良,11,3,3,ストームシャドウ,牡,3,56,石橋脩,2:01.9,アタマ,10-8-8,35.7,127.7,11,450,0
東京1,芝,2000,左,晴,良,12,2,2,スージーテイラー,牝,3,54,丸田恭介,2:01.9,ハナ,3-4-4,36.2,62.7,8,430,-6
東京1,芝,2000,左,晴,良,13,5,6,カガギムレット,牡,3,56,菅原明良,2:02.0,1/2,3-4-4,36.3,115.2,10,426,0
