場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,1,2,ハリウッドメモリー,牝,3,55,丹内祐次,1:09.3,,4-2,35.0,1.3,1,454,+2
福島,芝,1200,右,曇,良,2,3,5,ペイシャアーサー,牡,3,57,国分恭介,1:09.3,クビ,12-8,34.4,83.1,11,452,-2
福島,芝,1200,右,曇,良,3,3,6,ピースフルゴールド,牝,3,55,斎藤新,1:09.7,2.1/2,6-4,35.3,9.5,3,468,-2
福島,芝,1200,右,曇,良,4,5,9,ダディーズグーグー,牡,3,57,川又賢治,1:09.7,アタマ,1-1,35.6,28.0,5,484,-6
福島,芝,1200,右,曇,良,5,4,8,アンビシャスヨシノ,牡,3,56,松本大輝,1:09.9,1,15-16,34.3,43.3,8,468,0
福島,芝,1200,右,曇,良,6,2,3,アメリータ,牝,3,55,田口貫太,1:09.9,クビ,8-7,35.2,30.8,6,422,-2
福島,芝,1200,右,曇,良,7,7,13,メイリー,牝,3,55,佐々木大,1:10.1,1,6-5,35.7,9.2,2,432,+2
福島,芝,1200,右,曇,良,8,1,1,ビアンカネーヴェ,牝,3,55,亀田温心,1:10.2,1/2,8-5,35.6,10.1,4,444,-12
福島,芝,1200,右,曇,良,9,6,11,シャルパンティエ,牝,3,51,小林美駒,1:10.4,1,8-8,35.7,63.0,10,406,-6
福島,芝,1200,右,曇,良,10,4,7,アミグダラ,牝,3,52,水沼元輝,1:10.4,ハナ,12-12,35.5,110.8,14,432,-2
福島,芝,1200,右,曇,良,11,7,14,カーティブヨーク,牝,3,55,川須栄彦,1:10.4,クビ,4-8,36.1,94.4,12,430,-12
福島,芝,1200,右,曇,良,12,8,15,ブルーラジカル,牡,3,57,菊沢一樹,1:10.5,1/2,15-13,34.9,418.1,16,474,+8
福島,芝,1200,右,曇,良,13,5,10,ソニックサンライズ,牝,3,55,松若風馬,1:10.6,クビ,2-2,36.4,32.8,7,430,+12
福島,芝,1200,右,曇,良,14,2,4,タイニービキニ,牝,3,55,荻野極,1:10.8,1.1/4,11-13,36.0,49.0,9,412,+8
福島,芝,1200,右,曇,良,15,8,16,タイセイアズーロ,牝,3,55,小沢大仁,1:11.3,3,14-15,36.1,96.4,13,478,-2
福島,芝,1200,右,曇,良,16,6,12,リアンエターナル,牝,3,55,武藤雅,1:11.6,2,2-8,37.4,174.9,15,432,-8
