場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,2,4,オーブルクール,牝,4,56,石橋脩,1:10.9,,1-1,36.5,1.9,1,474,-4
中山,ダート,1200,右,晴,良,2,3,6,フレイミングパイ,牝,4,56,北村宏司,1:11.1,3/4,4-4,36.3,15.6,6,444,+2
中山,ダート,1200,右,晴,良,3,7,13,モデルハント,牝,4,53,今村聖奈,1:11.2,3/4,2-2,36.6,75.3,13,454,+10
中山,ダート,1200,右,晴,良,4,3,5,メイデンタワー,牝,5,56,岩田康誠,1:11.2,クビ,2-2,36.7,12.6,5,464,0
中山,ダート,1200,右,晴,良,5,7,14,クラリティスケール,牝,6,56,石川裕紀,1:11.3,クビ,11-10,35.8,93.4,16,456,-4
中山,ダート,1200,右,晴,良,6,5,9,アルジェンタージョ,牝,4,56,木幡巧也,1:11.3,クビ,6-6,36.3,53.2,11,462,+2
中山,ダート,1200,右,晴,良,7,8,16,ジューンポンポン,牝,6,56,大野拓弥,1:11.3,ハナ,9-8,36.1,47.6,10,490,-4
中山,ダート,1200,右,晴,良,8,6,12,フォルクスリート,牝,4,56,津村明秀,1:11.6,1.3/4,11-10,36.2,10.1,4,508,+12
中山,ダート,1200,右,晴,良,9,4,7,プレイテシア,牝,6,56,菅原明良,1:11.7,1/2,6-6,36.7,7.7,2,428,0
中山,ダート,1200,右,晴,良,10,2,3,シャープソーン,牝,5,53,長浜鴻緒,1:11.8,3/4,8-8,36.7,32.6,9,462,-8
中山,ダート,1200,右,晴,良,11,1,1,ゴキゲンサン,牝,5,56,原優介,1:11.9,1/2,14-14,36.2,82.7,14,500,-2
中山,ダート,1200,右,晴,良,12,4,8,スペキオサレジーナ,牝,5,56,杉原誠人,1:11.9,ハナ,16-16,36.0,58.5,12,478,-2
中山,ダート,1200,右,晴,良,13,1,2,モイラ,牝,4,53,舟山瑠泉,1:11.9,アタマ,4-4,37.2,88.6,15,464,-2
中山,ダート,1200,右,晴,良,14,6,11,バロン,牝,4,56,横山武史,1:11.9,クビ,14-14,36.2,8.7,3,478,0
中山,ダート,1200,右,晴,良,15,8,15,ワイノナオミ,牝,4,56,田辺裕信,1:12.0,1/2,11-13,36.5,15.9,7,458,0
中山,ダート,1200,右,晴,良,16,5,10,ルミッキ,牝,4,56,三浦皇成,1:12.1,1/2,9-10,36.8,21.3,8,452,-4
