場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,8,10,カンシン,牡,3,57,坂井瑠星,1:08.1,,7-6,33.6,4.1,3,466,-2
阪神,芝,1200,右,晴,良,2,3,3,タガノアンファン,牡,3,57,菱田裕二,1:08.1,クビ,8-8,33.3,3.9,2,462,-4
阪神,芝,1200,右,晴,良,3,6,7,モンテディアーナ,牝,3,55,武豊,1:08.1,クビ,1-1,34.2,10.0,5,452,-4
阪神,芝,1200,右,晴,良,4,7,9,セディバン,牡,3,57,池添謙一,1:08.4,1.3/4,2-2,34.4,7.7,4,484,+4
阪神,芝,1200,右,晴,良,5,6,6,ブルーレース,牝,3,55,シュタル,1:08.7,1.3/4,5-3,34.5,40.8,8,468,+4
阪神,芝,1200,右,晴,良,6,5,5,アオイレーギーナ,牝,3,55,幸英明,1:08.9,1,10-10,33.9,16.5,7,478,+4
阪神,芝,1200,右,晴,良,7,1,1,サトノランデヴー,牝,3,55,広瀬航,1:09.0,1/2,10-11,33.8,158.2,11,438,-7
阪神,芝,1200,右,晴,良,8,4,4,メイショウツヨキ,牡,3,57,浜中俊,1:09.1,1/2,3-3,34.9,53.5,10,450,+2
阪神,芝,1200,右,晴,良,9,8,11,ミルトライディーン,牡,3,54,柴田裕一,1:09.3,1.1/2,5-6,34.9,51.3,9,514,-4
阪神,芝,1200,右,晴,良,10,2,2,イリフィ,牝,3,55,北村友一,1:14.8,大,8-8,40.1,10.7,6,416,+6
阪神,芝,1200,右,晴,良,中,7,8,インブロリオ,牝,3,55,西村淳也,,,3-3,,3.2,1,466,0
