場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,3,6,ニシノイツキムスメ,牝,3,55,幸英明,1:34.7,,10-8,33.9,6.5,4,404,-10
阪神,,,,晴,良,2,5,9,ビップディラン,牡,3,57,西村淳也,1:34.7,アタマ,1-1,34.4,3.9,1,454,+2
阪神,,,,晴,良,3,2,3,アメリカンポリス,牡,3,57,岩田望来,1:34.8,3/4,5-4,34.3,4.6,3,504,0
阪神,,,,晴,良,4,6,12,エーデルヴェーグ,牝,3,55,北村友一,1:34.8,クビ,5-8,34.0,4.4,2,430,0
阪神,,,,晴,良,5,7,13,ハツコイサイダー,牝,3,55,松山弘平,1:35.1,1.1/2,2-3,34.7,13.9,6,468,+2
阪神,,,,晴,良,6,7,14,モアサナイト,牝,3,55,団野大成,1:35.3,1,12-12,34.3,64.6,13,444,0
阪神,,,,晴,良,7,1,1,メイショウモエギ,牝,3,55,池添謙一,1:35.6,1.3/4,12-12,34.6,16.1,7,486,0
阪神,,,,晴,良,8,1,2,ブリスディーシャ,牝,3,55,シュタル,1:35.7,1,12-12,34.7,238.3,16,458,0
阪神,,,,晴,良,9,4,8,アーバンキング,牡,3,57,浜中俊,1:35.8,1/2,10-8,35.0,95.7,14,502,-6
阪神,,,,晴,良,10,5,10,ゴールドサニーデイ,牝,3,54,吉村誠之,1:35.9,1/2,2-2,35.6,48.8,11,412,-2
阪神,,,,晴,良,11,8,16,パクシー,牝,3,55,藤岡佑介,1:35.9,ハナ,16-15,34.6,17.4,8,424,0
阪神,,,,晴,良,12,3,5,タイキクロニクル,牡,3,56,西塚洸二,1:36.1,1.1/4,5-6,35.5,135.8,15,480,-2
阪神,,,,晴,良,13,4,7,ルックアップトゥー,牝,3,55,広瀬航,1:36.1,クビ,15-15,34.7,417.1,18,406,+12
阪神,,,,晴,良,14,2,4,フェブルアーリア,牡,3,57,鮫島克駿,1:36.3,1.1/4,5-6,35.7,58.1,12,462,+8
阪神,,,,晴,良,15,7,15,テーオーノーベル,牡,3,57,菱田裕二,1:36.3,アタマ,4-4,35.8,32.7,9,484,-4
阪神,,,,晴,良,16,8,18,ヴォレンティエーリ,牝,3,52,柴田裕一,1:36.5,1.1/4,16-17,34.6,338.0,17,460,0
阪神,,,,晴,良,17,8,17,ウインレオネッサ,牝,3,55,坂井瑠星,1:36.6,3/4,9-8,35.9,13.3,5,416,0
阪神,,,,晴,良,18,6,11,ウールワース,牝,3,55,武豊,1:37.1,3,18-18,34.9,41.6,10,434,0
