場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,曇,良,1,3,6,カネフラ,牡,5,55,藤岡佑介,1:58.9,,14-14-14-14,34.1,26.6,10,448,-6
阪神,芝,2000,右,曇,良,2,3,5,アスクカムオンモア,牡,4,57,シュタル,1:59.1,1,7-6-8-8,34.8,5.8,3,496,+8
阪神,芝,2000,右,曇,良,3,1,1,ソリダリティ,牡,6,55,北村友一,1:59.1,アタマ,4-3-4-4,35.0,28.4,11,510,0
阪神,芝,2000,右,曇,良,4,8,16,デコラシオン,牡,6,57,池添謙一,1:59.2,1/2,7-8-9-8,34.8,36.5,13,522,-2
阪神,芝,2000,右,曇,良,5,5,10,ナムラフッカー,牡,4,56,武豊,1:59.2,アタマ,11-11-11-13,34.6,9.9,5,474,-4
阪神,芝,2000,右,曇,良,6,5,9,チルカーノ,牝,4,54,西村淳也,1:59.2,クビ,12-10-11-10,34.6,11.9,6,466,+2
阪神,芝,2000,右,曇,良,6,7,13,ブラックシールド,牡,6,54,内田博幸,1:59.2,同着,6-6-6-4,35.1,19.7,7,470,+8
阪神,芝,2000,右,曇,良,8,4,7,ランスオブクイーン,牝,4,55,松山弘平,1:59.3,クビ,9-8-9-10,34.8,4.3,2,440,0
阪神,芝,2000,右,曇,良,9,8,15,アスクナイスショー,牡,4,56,幸英明,1:59.4,1,2-3-2-2,35.5,22.7,8,488,-6
阪神,芝,2000,右,曇,良,10,6,12,メリオーレム,牡,4,57,坂井瑠星,1:59.5,3/4,12-13-6-4,35.4,3.9,1,502,+10
阪神,芝,2000,右,曇,良,11,2,3,ブロッケンボウ,牡,4,55,団野大成,1:59.7,1,2-2-2-1,35.9,32.6,12,474,+2
阪神,芝,2000,右,曇,良,12,7,14,バールデュヴァン,牡,5,54,古川吉洋,1:59.7,ハナ,15-15-15-14,34.9,110.3,16,522,0
阪神,芝,2000,右,曇,良,13,2,4,ノーブルスカイ,牡,4,55,鮫島克駿,1:59.9,1.1/4,4-5-4-4,35.8,23.9,9,482,0
阪神,芝,2000,右,曇,良,14,4,8,メイショウゲキリン,牡,6,56,浜中俊,1:59.9,クビ,9-11-11-10,35.3,8.9,4,514,0
阪神,芝,2000,右,曇,良,15,6,11,ワレハウミノコ,牝,5,53,菱田裕二,2:00.0,クビ,16-16-16-14,35.2,106.8,15,460,+2
阪神,芝,2000,右,曇,良,16,1,2,マテンロウアレス,セ,7,57,太宰啓介,2:00.7,4,1-1-1-2,36.9,70.9,14,498,+2
