場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,2,4,スマートクラージュ,牡,5,56,松山弘平,1:07.9,,4-3,34.2,2.7,1,474,0
中京,芝,1200,左,晴,良,2,3,5,ダディーズビビッド,牡,4,55,竹之下智,1:08.0,3/4,7-7,33.9,6.6,3,508,+8
中京,芝,1200,左,晴,良,3,6,12,タイセイアベニール,牡,7,57,川田将雅,1:08.2,1.1/2,15-14,33.3,9.8,4,500,+4
中京,芝,1200,左,晴,良,4,1,2,グルーヴィット,牡,6,57,Ｃ．デム,1:08.3,1/2,5-5,34.3,3.6,2,510,+8
中京,芝,1200,左,晴,良,5,1,1,アンコールプリュ,牝,7,54,岩田望来,1:08.4,3/4,7-7,34.3,26.9,7,450,+6
中京,芝,1200,左,晴,良,6,5,10,ビオグラフィー,牝,5,54,団野大成,1:08.4,アタマ,3-3,34.6,14.8,6,494,+6
中京,芝,1200,左,晴,良,7,3,6,レインボーフラッグ,牡,9,56,西村淳也,1:08.5,クビ,11-11,33.9,150.3,15,468,-2
中京,芝,1200,左,晴,良,8,4,8,ハッピーアワー,牡,6,57,川又賢治,1:08.5,クビ,13-11,34.0,86.9,13,450,0
中京,芝,1200,左,晴,良,9,7,13,ホープフルサイン,牡,6,56,酒井学,1:08.5,アタマ,11-11,33.9,32.5,9,504,+2
中京,芝,1200,左,晴,良,10,5,9,リンゴアメ,牝,4,53,川須栄彦,1:08.6,クビ,9-9,34.3,29.2,8,452,+4
中京,芝,1200,左,晴,良,11,8,15,ファーストフォリオ,牝,5,54,藤岡康太,1:08.6,ハナ,10-10,34.2,10.6,5,444,+12
中京,芝,1200,左,晴,良,12,4,7,コロラトゥーレ,牝,8,54,荻野琢真,1:08.6,クビ,15-16,33.6,125.5,14,482,+10
中京,芝,1200,左,晴,良,13,2,3,スギノヴォルケーノ,牡,6,56,和田竜二,1:08.7,クビ,5-5,34.8,37.6,10,490,+4
中京,芝,1200,左,晴,良,14,6,11,メイショウカリン,牝,8,54,幸英明,1:08.8,1/2,13-14,33.9,202.0,16,510,0
中京,芝,1200,左,晴,良,15,7,14,ジョーアラビカ,牡,8,56,城戸義政,1:08.8,クビ,17-17,33.6,250.1,17,500,+8
中京,芝,1200,左,晴,良,16,8,16,レジェーロ,牝,5,55,小崎綾也,1:09.0,1.1/4,1-1,35.5,44.2,11,426,+2
中京,芝,1200,左,晴,良,17,8,17,キタイ,牝,6,54,池添謙一,1:09.5,3,2-2,35.9,63.9,12,516,-2
