場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,1,1,カレンルシェルブル,牡,4,56,川田将雅,2:11.6,,8-7-8-7,36.0,1.7,1,502,-4
中京,芝,2200,左,晴,良,2,7,9,リフレーミング,牡,4,56,西村淳也,2:11.7,1/2,4-7-9-7,36.2,4.4,3,468,+2
中京,芝,2200,左,晴,良,3,5,5,イクスプロージョン,牡,4,56,和田竜二,2:12.2,3,4-4-4-4,36.9,24.0,5,474,0
中京,芝,2200,左,晴,良,4,7,8,ナムラカミカゼ,牡,5,57,亀田温心,2:12.2,クビ,9-9-11-11,36.4,39.3,6,492,+6
中京,芝,2200,左,晴,良,5,6,7,アトミックフレア,牝,4,54,泉谷楓真,2:12.4,1.1/2,10-9-9-7,36.8,75.3,9,440,-2
中京,芝,2200,左,晴,良,6,6,6,アルバーシャ,牡,4,56,松山弘平,2:12.9,2.1/2,7-4-4-7,37.4,13.2,4,516,+10
中京,芝,2200,左,晴,良,7,2,2,タガノカイ,牡,4,56,古川吉洋,2:13.0,1/2,2-2-2-2,38.0,63.3,8,514,0
中京,芝,2200,左,晴,良,8,4,4,トゥルーヴィル,牡,5,57,Ｃ．デム,2:13.0,ハナ,4-4-7-4,37.7,4.1,2,470,+10
中京,芝,2200,左,晴,良,9,3,3,ダノングレーター,セ,6,57,幸英明,2:13.0,クビ,11-11-4-1,38.0,108.9,11,478,+6
中京,芝,2200,左,晴,良,10,8,11,タイセイドリーマー,牡,4,56,池添謙一,2:14.9,大,1-1-1-3,39.7,50.8,7,496,-2
中京,芝,2200,左,晴,良,11,8,10,プロース,牡,6,57,吉田隼人,2:14.9,ハナ,3-2-3-4,39.6,98.5,10,510,-8
