場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,6,11,スリートップキズナ,牡,4,56,石橋脩,1:34.3,,12-10-9,34.9,3.2,1,454,-4
中山,,,,曇,良,2,1,2,パラレルキャリア,牝,6,55,菱田裕二,1:34.3,クビ,6-7-3,35.2,26.3,7,436,-2
中山,,,,曇,良,3,8,15,コスモアディラート,牡,4,55,Ｍ．デム,1:34.7,2.1/2,8-8-6,35.5,5.0,3,484,-8
中山,,,,曇,良,4,1,1,レッジャードロ,牝,4,54,吉田豊,1:34.8,クビ,15-13-11,35.0,19.5,6,432,-2
中山,,,,曇,良,5,3,5,ブルメンダール,牡,4,56,ルメール,1:35.1,1.3/4,2-2-2,36.5,4.4,2,470,0
中山,,,,曇,良,6,2,3,モメントグスタール,セ,4,56,三浦皇成,1:35.3,1.1/4,12-13-13,35.5,36.1,8,466,+8
中山,,,,曇,良,7,7,13,ポレンティア,牝,5,55,横山武史,1:35.5,1.1/2,10-10-9,36.1,6.3,5,518,+10
中山,,,,曇,良,8,2,4,トーアアネラ,牝,4,54,菅原明良,1:35.6,3/4,2-3-6,36.7,112.7,11,458,-3
中山,,,,曇,良,9,8,16,マーベラスアゲン,牡,6,54,小林凌大,1:35.7,1/2,8-6-6,36.7,110.2,10,484,+2
中山,,,,曇,良,10,5,10,ココリホウオウ,牡,4,56,北村宏司,1:35.8,クビ,4-3-3,36.9,5.4,4,482,+10
中山,,,,曇,良,11,3,6,ドリームメッセージ,牡,5,57,丸山元気,1:36.2,2.1/2,10-10-13,36.8,229.0,14,464,+22
中山,,,,曇,良,12,4,8,ノーブルパレス,牡,4,56,宮崎北斗,1:36.3,1,4-3-3,37.5,48.2,9,460,-7
中山,,,,曇,良,13,4,7,オールマイフレンズ,牝,4,54,大野拓弥,1:36.6,2,1-1-1,38.1,163.4,12,442,-4
中山,,,,曇,良,14,5,9,ウェルシー,牝,5,55,勝浦正樹,1:37.3,4,14-13-15,37.5,242.2,15,506,+2
中山,,,,曇,良,15,7,14,ブレリア,牝,4,54,松岡正海,1:37.4,クビ,6-9-11,38.1,225.9,13,450,+7
中山,,,,曇,良,取,6,12,レーヴドゥラプレリ,牝,4,54,戸崎圭太,,,,,---,,,
