場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,7,12,ベルドラゴ,牡,3,54,小沢大仁,1:26.0,,3-3,38.6,3.8,2,476,+6
中京,ダート,1400,左,晴,良,2,4,7,ビーストアタック,牝,3,54,Ｃ．デム,1:26.0,クビ,4-3,38.4,5.5,3,460,-8
中京,ダート,1400,左,晴,良,3,4,6,マノンルージュ,牡,3,56,藤岡康太,1:26.4,2.1/2,9-8,38.2,78.3,12,458,-4
中京,ダート,1400,左,晴,良,4,3,4,ツヴァイシュテルネ,牡,3,56,浜中俊,1:26.8,2.1/2,6-5,38.9,20.5,6,490,-10
中京,ダート,1400,左,晴,良,5,1,1,ワンダフルトゥデイ,牡,3,56,和田竜二,1:26.9,1/2,1-1,39.7,2.1,1,510,-2
中京,ダート,1400,左,晴,良,6,8,14,キタノセレナード,牡,3,56,吉田隼人,1:27.4,3,6-7,39.4,11.1,4,448,+6
中京,ダート,1400,左,晴,良,7,6,11,イーサンカレラ,牡,3,56,古川吉洋,1:27.9,3,13-13,38.8,34.7,8,452,+8
中京,ダート,1400,左,晴,良,8,5,8,デルマニンフ,牝,3,54,川島信二,1:27.9,クビ,9-9,39.7,53.2,10,406,-2
中京,ダート,1400,左,晴,良,9,5,9,シゲルマグロ,牡,3,56,酒井学,1:28.0,アタマ,14-13,38.7,419.2,13,510,-4
中京,ダート,1400,左,晴,良,10,7,13,ニャンチンノン,牡,3,55,亀田温心,1:29.6,10,6-9,41.7,13.0,5,450,+6
中京,ダート,1400,左,晴,良,11,6,10,スイリュウオー,牝,3,51,松本大輝,1:29.9,1.3/4,2-2,42.6,644.2,15,464,-2
中京,ダート,1400,左,晴,良,12,8,15,メジャーアドバンス,牡,3,56,松山弘平,1:29.9,クビ,4-5,42.2,26.3,7,496,-8
中京,ダート,1400,左,晴,良,13,2,2,シエリナロッジ,牝,3,51,横山琉人,1:30.2,1.1/2,15-15,40.7,544.3,14,468,+2
中京,ダート,1400,左,晴,良,14,2,3,スズカノアイル,牡,3,56,団野大成,1:30.3,3/4,12-11,41.5,46.3,9,476,+8
中京,ダート,1400,左,晴,良,15,3,5,ハクアイリシャール,牡,3,56,幸英明,1:31.0,4,11-11,42.5,72.5,11,508,-8
