場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,7,9,スレイマン,牡,4,56,Ｃ．デム,2:00.2,,2-2-2-2,37.5,1.6,1,530,0
中京,ダート,1900,左,晴,良,2,8,10,ワセダハーツ,牡,4,56,西村淳也,2:01.0,5,8-9-8-7,37.6,11.4,3,434,0
中京,ダート,1900,左,晴,良,3,1,1,ワイドレッジャドロ,牡,5,57,幸英明,2:01.0,ハナ,5-6-5-5,38.1,22.7,6,504,-6
中京,ダート,1900,左,晴,良,4,5,5,ショウナンアーチー,牡,4,53,松本大輝,2:01.3,1.3/4,1-1-3-3,38.5,3.7,2,500,-4
中京,ダート,1900,左,晴,良,5,8,11,クリノウマーベラス,セ,5,57,国分優作,2:01.9,3.1/2,5-5-6-5,38.9,142.1,10,552,+22
中京,ダート,1900,左,晴,良,6,7,8,ダノンアポロン,牡,7,56,泉谷楓真,2:02.0,3/4,11-11-11-11,38.0,116.2,9,512,+4
中京,ダート,1900,左,晴,良,7,2,2,ファーストソリスト,牝,4,54,川又賢治,2:02.1,クビ,3-3-7-7,39.0,64.3,8,472,-2
中京,ダート,1900,左,晴,良,8,3,3,レンツシュピッツェ,牡,4,56,松山弘平,2:02.3,1,10-9-10-10,38.8,11.5,4,484,0
中京,ダート,1900,左,晴,良,9,6,6,ウラエウス,牡,4,56,武豊,2:02.3,アタマ,3-3-3-3,39.5,11.6,5,472,0
中京,ダート,1900,左,晴,良,10,4,4,ニホンピロハーバー,牡,4,56,田中健,2:02.6,2,5-7-8-7,39.2,158.3,11,500,0
中京,ダート,1900,左,晴,良,11,6,7,エーティーソブリン,牡,4,56,池添謙一,2:04.0,8,8-7-1-1,41.5,33.2,7,486,+6
