場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,曇,良,1,5,8,レッドソルダード,セ,4,56,大野拓弥,2:36.5,,1-1-1-1,38.9,19.2,6,494,+4
中山,ダート,2400,右,曇,良,2,6,9,オンザフェーヴル,牡,5,57,富田暁,2:36.7,1.1/4,6-3-3-2,38.8,2.5,1,488,-2
中山,ダート,2400,右,曇,良,3,6,10,ポップフランセ,牡,6,57,北村宏司,2:37.2,3,10-11-14-13,38.3,100.2,12,456,-8
中山,ダート,2400,右,曇,良,4,7,11,グッドリドゥンス,牡,5,57,勝浦正樹,2:37.2,ハナ,14-14-12-11,38.4,12.0,5,496,+4
中山,ダート,2400,右,曇,良,5,4,5,オンワードセルフ,牡,6,57,鮫島克駿,2:37.5,1.3/4,7-7-6-5,39.3,281.9,14,486,+4
中山,ダート,2400,右,曇,良,6,3,4,トウカイオルデン,牡,7,57,田中勝春,2:37.7,3/4,12-11-8-7,39.2,97.0,11,482,0
中山,ダート,2400,右,曇,良,7,7,12,イベリア,牡,7,57,戸崎圭太,2:37.8,3/4,3-3-3-4,40.0,11.5,4,502,-12
中山,ダート,2400,右,曇,良,8,8,13,プルミエロール,牡,4,56,菅原明良,2:38.0,3/4,10-8-6-6,39.8,7.4,3,490,+4
中山,ダート,2400,右,曇,良,9,2,2,ザプラウドワンズ,セ,6,57,小坂忠士,2:38.0,ハナ,8-8-8-7,39.6,249.7,13,502,+4
中山,ダート,2400,右,曇,良,10,1,1,ヴォートルエロー,牡,5,57,江田照男,2:38.0,クビ,8-8-12-11,39.3,25.4,9,496,+8
中山,ダート,2400,右,曇,良,11,3,3,ネオストーリー,牡,5,57,内田博幸,2:38.4,2.1/2,12-13-8-10,39.9,22.2,8,468,0
中山,ダート,2400,右,曇,良,12,5,7,プチティラン,牡,6,57,丸田恭介,2:39.1,4,3-3-5-7,41.1,69.3,10,466,+2
中山,ダート,2400,右,曇,良,13,8,14,ヒッチコック,牡,6,57,坂井瑠星,2:39.1,ハナ,2-2-2-2,41.4,19.5,7,514,-2
中山,ダート,2400,右,曇,良,14,4,6,カフェキング,牡,5,57,横山和生,2:42.1,大,3-3-8-14,43.7,3.1,2,484,+4
