場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,7,7,グロリアムンディ,牡,4,56,Ｃ．デム,1:50.9,,7-7-4-4,37.1,4.3,2,502,+8
中京,ダート,1800,左,晴,良,2,2,2,ハヤブサナンデクン,牡,6,57,武豊,1:51.0,1/2,1-1-1-1,37.7,6.8,3,502,-8
中京,ダート,1800,左,晴,良,3,5,5,アルーブルト,牡,4,56,幸英明,1:51.3,1.3/4,9-9-6-6,37.2,7.2,4,476,+2
中京,ダート,1800,左,晴,良,4,4,4,スズカデレヤ,牡,5,57,秋山真一,1:52.1,5,10-10-10-9,37.5,65.1,8,530,+6
中京,ダート,1800,左,晴,良,5,6,6,エスト,牝,6,55,池添謙一,1:52.4,2,7-7-8-7,38.1,266.2,10,488,+6
中京,ダート,1800,左,晴,良,6,8,10,ケイアイロベージ,セ,4,56,岩田望来,1:52.4,ハナ,3-3-3-2,38.8,2.0,1,484,+2
中京,ダート,1800,左,晴,良,7,8,9,ヴォワドアンジェ,牝,4,54,松山弘平,1:53.1,4,5-5-5-4,39.1,7.6,5,456,+2
中京,ダート,1800,左,晴,良,8,1,1,ラヴォアドゥース,牝,5,55,和田竜二,1:53.5,2.1/2,5-5-8-7,39.2,196.9,9,474,-2
中京,ダート,1800,左,晴,良,9,7,8,ホッコーハナミチ,牡,4,56,浜中俊,1:54.0,3,2-2-2-2,40.6,20.1,6,488,+10
中京,ダート,1800,左,晴,良,10,3,3,スズカパンサー,牡,5,57,小崎綾也,1:54.3,1.1/2,4-3-6-9,40.2,31.3,7,474,+4
