場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,7,12,バンクロール,牡,3,56,丸山元気,1:47.4,,8-8-4-2,38.8,6.8,3,452,-12
札幌,ダート,1700,右,晴,良,2,2,2,パフオブウインド,牡,3,56,丹内祐次,1:47.6,1.1/2,5-5-4-2,39.0,9.8,6,480,+8
札幌,ダート,1700,右,晴,良,3,7,11,トーホウテンリュウ,牡,3,56,菱田裕二,1:47.7,1/2,12-12-10-6,38.1,2.8,1,490,+2
札幌,ダート,1700,右,晴,良,4,5,8,デルマローレライ,牝,3,50,古川奈穂,1:48.1,2.1/2,1-1-1-1,39.8,70.8,12,412,-4
札幌,ダート,1700,右,晴,良,5,5,7,シードザブレイク,牡,3,56,藤岡佑介,1:48.3,1.1/4,9-9-8-8,39.0,24.2,8,502,+4
札幌,ダート,1700,右,晴,良,6,8,13,アトランティス,牡,3,56,横山和生,1:48.4,1/2,14-14-13-11,38.4,4.3,2,498,+8
札幌,ダート,1700,右,晴,良,7,4,5,タロマイスター,牡,3,53,大久保友,1:48.7,1.1/2,10-10-10-9,39.1,60.2,11,486,+6
札幌,ダート,1700,右,晴,良,8,6,10,ウォータージーニー,牡,3,55,泉谷楓真,1:48.8,3/4,5-5-4-6,40.1,21.4,7,484,-2
札幌,ダート,1700,右,晴,良,9,1,1,ヤマタケコーチャン,牡,3,54,横山琉人,1:49.3,3,2-2-2-2,40.8,8.8,5,438,+8
札幌,ダート,1700,右,晴,良,10,6,9,シトラスダル,牝,3,53,秋山稔樹,1:49.4,クビ,12-13-13-11,39.4,323.9,13,426,+8
札幌,ダート,1700,右,晴,良,11,4,6,メダツヤツ,牡,3,56,黛弘人,1:50.4,6,4-4-2-5,41.9,51.3,10,440,+6
札幌,ダート,1700,右,晴,良,12,8,14,アントウェルペン,牡,3,56,吉田隼人,1:50.5,1/2,7-7-8-11,41.1,7.4,4,464,-10
札幌,ダート,1700,右,晴,良,13,3,4,フレイムジョーカー,牡,3,56,岩田望来,1:50.8,2,3-3-4-9,42.2,34.2,9,480,+2
札幌,ダート,1700,右,晴,良,14,3,3,ヒーローシャガーラ,牡,3,54,小林凌大,1:51.4,3.1/2,11-10-12-14,41.6,393.2,14,524,-2
