場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,晴,良,1,8,11,スカイフォール,牡,3,54,横山和生,1:48.9,,6-5-4-4,34.6,2.7,1,474,-8
札幌,芝,1800,右,晴,良,2,1,1,サルサロッサ,牝,3,52,鮫島克駿,1:49.5,3.1/2,1-1-1-1,35.7,3.9,2,452,0
札幌,芝,1800,右,晴,良,3,6,7,ジャスティンカツミ,牡,3,54,吉田隼人,1:49.5,アタマ,7-7-6-4,35.0,5.7,4,498,-4
札幌,芝,1800,右,晴,良,4,7,9,コスモミローディア,牡,6,57,丹内祐次,1:49.5,クビ,7-8-9-6,34.7,17.5,5,490,+4
札幌,芝,1800,右,晴,良,5,7,8,ポケットシンデレラ,牝,3,52,黛弘人,1:49.6,3/4,9-9-10-10,34.6,43.3,9,412,-18
札幌,芝,1800,右,晴,良,6,2,2,メイレンシュタイン,セ,4,57,丸山元気,1:49.7,クビ,9-9-8-9,35.0,41.0,8,452,0
札幌,芝,1800,右,晴,良,7,8,10,コスモアシュラ,牡,4,57,菱田裕二,1:49.8,3/4,3-3-3-2,35.8,18.5,6,522,+10
札幌,芝,1800,右,晴,良,8,4,4,ディープレイヤー,牡,3,54,武豊,1:49.9,3/4,4-5-6-6,35.4,4.0,3,482,+14
札幌,芝,1800,右,晴,良,9,6,6,アウトレイジング,牡,4,57,泉谷楓真,1:50.6,4,2-2-2-2,36.7,75.1,11,422,+6
札幌,芝,1800,右,晴,良,10,5,5,メイショウイナセ,セ,5,57,勝浦正樹,1:50.7,1/2,11-11-11-10,35.6,43.4,10,424,+9
札幌,芝,1800,右,晴,良,11,3,3,クロステック,牡,3,54,斎藤新,1:51.4,4,4-3-4-6,37.2,39.8,7,470,+4
