場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,晴,良,1,7,8,サウンドブライアン,牡,4,57,池添謙一,0:59.4,,5-6,35.3,3.1,1,486,-2
札幌,ダート,1000,右,晴,良,2,5,5,サノノヒーロー,セ,4,54,土田真翔,0:59.5,1,5-3,35.4,22.1,6,470,-4
札幌,ダート,1000,右,晴,良,3,8,10,トランペットシェル,セ,5,55,横山琉人,0:59.6,クビ,3-5,35.7,7.0,5,490,0
札幌,ダート,1000,右,晴,良,4,8,11,ヴァンデリオン,牡,5,57,丸山元気,0:59.8,1.1/2,8-6,35.5,5.9,4,496,+6
札幌,ダート,1000,右,晴,良,5,7,9,デルマジゾウ,牡,4,57,横山和生,1:00.0,1.1/4,10-10,35.1,46.9,9,480,-6
札幌,ダート,1000,右,晴,良,6,4,4,プリティインピンク,牝,4,53,山田敬士,1:00.1,1/2,3-3,36.2,4.2,3,430,0
札幌,ダート,1000,右,晴,良,7,3,3,メイショウサトワ,牡,4,56,泉谷楓真,1:00.1,クビ,2-1,36.3,34.3,7,526,+8
札幌,ダート,1000,右,晴,良,8,6,7,コンバットマーチ,牝,5,55,古川吉洋,1:00.2,3/4,5-6,36.1,41.4,8,464,-4
札幌,ダート,1000,右,晴,良,9,2,2,カツノサンキュウ,牡,4,57,黛弘人,1:00.3,クビ,9-9,35.6,134.3,10,482,+2
札幌,ダート,1000,右,晴,良,10,1,1,フウゲツムヘン,牝,3,49,西塚洸二,1:00.7,2.1/2,1-2,36.9,3.8,2,434,-4
札幌,ダート,1000,右,晴,良,11,6,6,メイショウムート,牡,4,54,大久保友,1:01.0,1.3/4,11-11,35.3,260.8,11,436,-4
