場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,1,1,ミシシッピテソーロ,牝,2,54,木幡巧也,1:21.7,,9-9,34.7,7.0,4,424,-2
新潟,芝,1400,左,晴,良,2,5,5,フミサウンド,牡,2,54,三浦皇成,1:21.8,3/4,6-6,35.0,3.0,1,426,+2
新潟,芝,1400,左,晴,良,3,2,2,ブーケファロス,牡,2,54,菅原明良,1:21.8,アタマ,9-9,34.7,6.9,3,430,+4
新潟,芝,1400,左,晴,良,4,8,10,シルヴァーゴースト,牝,2,54,柴田大知,1:22.4,3.1/2,6-6,35.6,20.7,7,438,-6
新潟,芝,1400,左,晴,良,5,3,3,スムースベルベット,牝,2,54,嶋田純次,1:22.6,1.1/2,1-1,36.3,41.8,9,488,0
新潟,芝,1400,左,晴,良,6,6,7,ジョウショーホープ,牡,2,54,藤岡康太,1:22.7,クビ,3-3,36.1,4.3,2,460,+6
新潟,芝,1400,左,晴,良,7,7,8,ピンクジン,牝,2,54,杉原誠人,1:22.7,ハナ,6-8,35.9,52.8,10,420,+6
新潟,芝,1400,左,晴,良,8,6,6,クリノリアルレディ,牝,2,54,ホー,1:22.7,ハナ,3-3,36.1,204.1,11,466,+2
新潟,芝,1400,左,晴,良,9,4,4,アドバンスファラオ,牡,2,54,川田将雅,1:22.8,3/4,2-2,36.4,8.6,5,472,+2
新潟,芝,1400,左,晴,良,10,8,11,シテイタイケツ,牡,2,54,森泰斗,1:23.3,3,11-11,35.6,9.3,6,460,-11
新潟,芝,1400,左,晴,良,11,7,9,ベアサッチャー,牝,2,54,石川裕紀,1:24.0,4,3-3,37.4,40.6,8,476,+10
