場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1200,右,曇,良,1,5,9,イラーレ,牝,3,54,武豊,1:09.7,,5-5,34.5,3.6,1,432,+6
札幌,芝,1200,右,曇,良,2,6,12,スターザサンライズ,牝,3,54,横山和生,1:09.8,クビ,3-3,34.8,7.5,4,438,+6
札幌,芝,1200,右,曇,良,3,5,10,ミッキーチャレンジ,牡,3,56,藤岡佑介,1:09.8,クビ,10-10,34.1,4.6,2,498,+14
札幌,芝,1200,右,曇,良,4,4,7,ウェルメイド,牝,3,52,小林凌大,1:09.8,ハナ,7-6,34.4,45.4,13,420,-2
札幌,芝,1200,右,曇,良,5,1,2,アメイジングアイル,牝,3,54,菱田裕二,1:10.0,1,10-10,34.4,37.8,11,402,+18
札幌,芝,1200,右,曇,良,6,6,11,セイショウスマイル,牝,3,54,丹内祐次,1:10.0,クビ,7-6,34.6,18.1,7,480,-6
札幌,芝,1200,右,曇,良,7,1,1,ミッドナイトミニー,牝,3,54,岩田望来,1:10.2,1,3-3,35.1,31.9,9,438,-18
札幌,芝,1200,右,曇,良,8,2,3,ラミアヴィータ,牝,3,54,柴山雄一,1:10.3,1,1-1,35.6,5.1,3,444,+2
札幌,芝,1200,右,曇,良,9,8,15,ステラフィオーレ,牝,3,54,浜中俊,1:10.3,ハナ,13-13,34.4,41.7,12,472,+6
札幌,芝,1200,右,曇,良,10,2,4,フラッシュサンダー,牝,3,51,西塚洸二,1:10.7,2,10-10,35.0,225.2,15,420,+4
札幌,芝,1200,右,曇,良,11,3,6,タマモペアリング,牝,3,53,泉谷楓真,1:10.8,1/2,2-2,36.0,16.2,6,460,-4
札幌,芝,1200,右,曇,良,12,8,16,ワンリオン,牡,3,54,横山琉人,1:11.1,2,7-6,35.7,8.1,5,490,0
札幌,芝,1200,右,曇,良,13,4,8,コズミックエッグ,牡,3,56,斎藤新,1:11.2,クビ,14-14,35.0,21.8,8,462,0
札幌,芝,1200,右,曇,良,14,7,14,リゾルテッツァ,牡,3,56,荻野琢真,1:11.5,2,16-16,34.5,163.5,14,494,+6
札幌,芝,1200,右,曇,良,15,7,13,タマモグリーチング,牝,3,51,鷲頭虎太,1:11.8,1.3/4,14-15,35.5,267.0,16,480,-10
札幌,芝,1200,右,曇,良,16,3,5,リアルジョージ,牡,3,56,鮫島克駿,1:12.1,2,5-6,36.9,34.5,10,494,-4
