場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,12,セキテイオー,牡,3,56,Ｍ．デム,1:34.1,,2-2,34.0,2.9,1,468,0
新潟,,,,晴,良,2,7,14,バーニングヒート,牝,3,54,松山弘平,1:34.2,1,8-8,33.7,10.7,5,440,+12
新潟,,,,晴,良,3,5,10,バーストオブカラー,牡,3,56,福永祐一,1:34.3,3/4,7-6,33.8,3.2,2,510,+2
新潟,,,,晴,良,4,7,13,メイショウブレゲ,牡,3,52,今村聖奈,1:34.3,アタマ,15-15,33.4,15.9,6,456,+4
新潟,,,,晴,良,5,2,4,アオイゴールドワン,牡,3,56,和田竜二,1:34.4,クビ,4-6,33.9,7.1,4,468,+4
新潟,,,,晴,良,6,8,17,イワクニ,牡,3,56,菅原明良,1:34.5,1/2,12-11,33.8,5.2,3,462,-10
新潟,,,,晴,良,7,1,1,アイビーテーラー,牡,3,56,富田暁,1:34.6,1/2,8-8,33.9,86.4,8,420,+8
新潟,,,,晴,良,8,3,5,ラブカヒルー,牝,3,54,西村淳也,1:34.6,アタマ,2-2,34.3,19.6,7,442,0
新潟,,,,晴,良,9,1,2,ナリタクオン,牡,3,56,国分恭介,1:35.1,3,12-11,34.1,138.9,11,450,-8
新潟,,,,晴,良,10,2,3,フクチャンクイーン,牝,3,54,石川裕紀,1:35.1,クビ,8-8,34.5,205.1,14,430,0
新潟,,,,晴,良,11,7,15,キタノロッキー,牡,3,54,小林脩斗,1:35.2,1/2,4-4,34.9,312.7,17,434,+6
新潟,,,,晴,良,12,3,6,アルマンダ,牡,3,53,角田大河,1:35.2,クビ,1-1,35.1,160.1,12,502,+6
新潟,,,,晴,良,13,4,7,ロウレイロ,牝,3,52,宮崎北斗,1:35.4,1.1/4,15-15,34.4,105.4,9,480,0
新潟,,,,晴,良,14,8,18,ジュンツバサニセイ,牡,3,56,木幡巧也,1:35.6,1.1/4,14-14,34.6,493.6,18,452,0
新潟,,,,晴,良,15,4,8,ナムラロロ,牡,3,56,江田照男,1:35.7,1,17-17,34.5,115.4,10,426,0
新潟,,,,晴,良,16,6,11,インジェニアス,牡,3,56,藤岡康太,1:35.8,1/2,17-18,33.8,231.9,15,522,0
新潟,,,,晴,良,17,8,16,シゲルハナノレン,牝,3,52,藤田菜七,1:35.9,クビ,11-11,35.1,269.9,16,462,+12
新潟,,,,晴,良,18,5,9,リオレ,牝,3,54,幸英明,1:36.0,3/4,4-4,35.5,191.3,13,456,+2
