場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,5,9,ハイパーストーム,牝,3,54,西村淳也,1:08.2,,1-1,34.6,7.0,4,464,-6
新潟,芝,1200,左,晴,良,2,8,18,ベルシャンテ,牝,3,54,福永祐一,1:08.8,3.1/2,10-9,34.4,5.7,1,424,-12
新潟,芝,1200,左,晴,良,3,7,14,ホワールウィンド,牡,3,52,今村聖奈,1:08.8,ハナ,2-2,35.1,6.3,2,466,+2
新潟,芝,1200,左,晴,良,4,1,1,ボンジューママ,牝,3,54,丸田恭介,1:08.8,アタマ,7-6,34.6,11.2,7,426,-4
新潟,芝,1200,左,晴,良,5,7,15,マジョリー,牝,3,54,菊沢一樹,1:08.8,クビ,14-13,33.9,14.2,9,426,0
新潟,芝,1200,左,晴,良,6,3,6,テーオーモンブラン,牝,3,54,団野大成,1:09.0,1.1/4,4-4,35.1,12.6,8,442,-2
新潟,芝,1200,左,晴,良,7,1,2,イダマンテ,牡,3,56,和田竜二,1:09.0,ハナ,7-6,34.8,72.3,12,458,+10
新潟,芝,1200,左,晴,良,8,4,8,エンロサディラ,牝,3,51,佐々木大,1:09.1,3/4,4-6,35.1,228.8,17,424,0
新潟,芝,1200,左,晴,良,9,3,5,フィンスタビライザ,牡,3,56,藤岡康太,1:09.2,クビ,12-13,34.5,20.2,10,456,0
新潟,芝,1200,左,晴,良,10,8,17,ブエナディオサ,牝,3,52,藤田菜七,1:09.2,アタマ,7-9,35.0,180.3,16,434,0
新潟,芝,1200,左,晴,良,11,6,11,アルーリングリップ,牝,3,54,伊藤工真,1:09.3,1/2,11-11,34.8,110.7,14,410,-2
新潟,芝,1200,左,晴,良,12,5,10,アメカテソーロ,牝,3,54,松山弘平,1:09.4,1,14-15,34.5,7.4,5,468,+4
新潟,芝,1200,左,晴,良,13,7,13,セントイライアス,牝,3,54,柴田大知,1:09.4,アタマ,12-11,34.8,82.3,13,440,-2
新潟,芝,1200,左,晴,良,14,6,12,セイグッドバイ,牝,3,54,木幡巧也,1:09.5,1/2,2-3,35.8,6.6,3,476,+2
新潟,芝,1200,左,晴,良,15,2,4,グッドカウンセル,牝,3,54,戸崎圭太,1:09.7,1,17-17,34.5,31.0,11,456,0
新潟,芝,1200,左,晴,良,16,4,7,テイエムケントオー,牡,3,54,松本大輝,1:10.0,2,14-15,35.2,143.8,15,442,-2
新潟,芝,1200,左,晴,良,17,2,3,カレンブルーローズ,牡,3,56,富田暁,1:10.1,3/4,4-4,36.2,8.4,6,456,+12
新潟,芝,1200,左,晴,良,取,8,16,ヴラマンク,牡,3,53,角田大河,,,,,---,,,
