場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,稍重,1,6,10,サニーバローズ,牝,3,54,団野大成,1:54.5,,4-3-3-3,39.7,4.4,3,458,-6
新潟,ダート,1800,左,晴,稍重,2,6,11,ラウドスピリッツ,牡,3,56,松若風馬,1:55.0,3,2-2-1-1,40.5,3.4,1,498,0
新潟,ダート,1800,左,晴,稍重,3,2,2,サクラソーレ,牡,3,56,福永祐一,1:55.6,3.1/2,10-7-8-4,39.9,6.6,4,468,-2
新潟,ダート,1800,左,晴,稍重,4,8,15,シャンパンドバイ,牡,3,56,富田暁,1:55.7,3/4,3-3-2-2,41.1,51.7,9,470,0
新潟,ダート,1800,左,晴,稍重,5,4,7,イケメンプリンス,牡,3,56,木幡巧也,1:55.9,1.1/4,11-12-10-11,39.8,24.2,7,484,+4
新潟,ダート,1800,左,晴,稍重,6,5,9,ブレイズアウト,牡,3,56,荻野極,1:56.5,4,6-5-5-5,41.0,20.1,6,446,-8
新潟,ダート,1800,左,晴,稍重,7,5,8,メイショウトワニ,牝,3,54,城戸義政,1:56.6,クビ,12-13-10-7,40.6,326.5,14,416,+2
新潟,ダート,1800,左,晴,稍重,8,1,1,ディープギルドン,牡,3,53,角田大河,1:57.4,5,6-5-5-7,41.8,82.8,11,518,-2
新潟,ダート,1800,左,晴,稍重,9,2,3,アスクレッドスター,牡,3,56,内田博幸,1:57.8,2.1/2,13-11-9-10,42.0,25.9,8,464,-10
新潟,ダート,1800,左,晴,稍重,10,3,4,バイファーザベスト,牡,3,56,和田竜二,1:57.8,クビ,14-13-12-12,41.4,55.0,10,524,0
新潟,ダート,1800,左,晴,稍重,11,8,14,ロノマクア,牡,3,52,今村聖奈,1:58.2,2,6-7-5-7,42.6,7.7,5,506,0
新潟,ダート,1800,左,晴,稍重,12,7,13,トヨリュウオー,牝,3,50,永島まな,1:59.3,7,5-7-12-13,43.0,195.1,12,418,-6
新潟,ダート,1800,左,晴,稍重,13,3,5,メイリトルラバー,牝,3,54,武藤雅,2:01.0,10,1-1-4-5,45.8,3.7,2,462,-6
新潟,ダート,1800,左,晴,稍重,14,7,12,インペリアルムーン,牝,3,54,石川裕紀,2:04.3,大,6-10-14-14,47.3,322.9,13,470,-12
新潟,ダート,1800,左,晴,稍重,取,4,6,ドンシャーク,牡,3,56,松山弘平,,,,,---,,,
