場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,3,5,グットディール,牡,3,54,川田将雅,1:52.7,,4-4-5-3,39.2,2.1,1,496,0
新潟,ダート,1800,左,晴,良,2,5,9,ダノンハイファイブ,牡,4,57,津村明秀,1:53.4,4,11-11-11-8,39.5,13.0,5,474,-2
新潟,ダート,1800,左,晴,良,3,3,4,コバルトブルー,牡,6,55,松本大輝,1:53.4,アタマ,13-13-14-12,39.1,11.7,4,460,0
新潟,ダート,1800,左,晴,良,4,4,6,キープイットシンポ,牝,4,55,菊沢一樹,1:53.7,1.3/4,1-1-1-1,40.6,29.6,9,472,+2
新潟,ダート,1800,左,晴,良,5,2,2,ルーチェット,牝,4,55,北村友一,1:53.8,3/4,7-9-9-8,40.0,7.5,3,482,+22
新潟,ダート,1800,左,晴,良,6,6,10,ヴェールアップ,牝,4,55,ホー,1:54.2,2.1/2,2-2-2-2,41.0,29.7,10,494,+6
新潟,ダート,1800,左,晴,良,7,4,7,ダノンマヴロス,牡,4,57,内田博幸,1:54.3,クビ,10-10-9-12,40.5,29.7,11,484,0
新潟,ダート,1800,左,晴,良,8,6,11,サイモンルモンド,セ,5,57,幸英明,1:54.3,クビ,15-15-13-12,40.2,100.8,14,440,-6
新潟,ダート,1800,左,晴,良,9,2,3,ブーケドフルール,牝,4,55,三浦皇成,1:54.5,1,7-7-7-5,40.8,33.4,12,432,+2
新潟,ダート,1800,左,晴,良,10,7,12,ジュールサイクル,牝,5,55,石橋脩,1:55.3,5,13-13-11-8,41.4,15.3,6,452,+6
新潟,ダート,1800,左,晴,良,11,5,8,ファーストソリスト,牝,4,55,団野大成,1:55.9,3.1/2,4-6-3-3,42.6,86.1,13,486,+6
新潟,ダート,1800,左,晴,良,12,1,1,スエーニョブランコ,牝,5,55,嶋田純次,1:56.0,クビ,4-4-5-5,42.5,164.2,15,502,+2
新潟,ダート,1800,左,晴,良,13,7,13,クリノナイスガイ,セ,5,57,岩田康誠,1:57.3,8,7-7-7-8,43.6,28.7,8,464,-2
新潟,ダート,1800,左,晴,良,14,8,14,フローズンスタイル,牝,5,51,今村聖奈,2:00.4,大,11-12-15-15,45.2,28.3,7,450,-2
新潟,ダート,1800,左,晴,良,15,8,15,タイセイヴィーナス,牝,4,55,和田竜二,2:00.5,3/4,3-3-3-5,47.2,4.8,2,464,-2
