場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2600,右,晴,良,1,2,2,ハーツイストワール,牡,6,56,武豊,2:41.5,,3-3-3-3,35.0,3.3,1,474,-6
札幌,芝,2600,右,晴,良,2,1,1,ゴールドギア,牡,7,57,横山和生,2:41.5,クビ,10-9-2-2,35.4,13.9,7,482,0
札幌,芝,2600,右,晴,良,3,8,10,ボスジラ,牡,6,57,藤岡佑介,2:41.7,1,4-4-5-5,35.0,4.4,2,504,-6
札幌,芝,2600,右,晴,良,4,3,3,テンカハル,牡,4,56,浜中俊,2:41.7,クビ,2-2-3-3,35.3,7.1,5,504,+16
札幌,芝,2600,右,晴,良,5,6,6,ディバインフォース,牡,6,58,池添謙一,2:41.8,3/4,6-6-7-5,34.9,6.3,4,466,+4
札幌,芝,2600,右,晴,良,6,7,7,アドマイヤアルバ,セ,7,56,原田和真,2:42.0,3/4,6-7-7-8,35.0,40.5,9,474,0
札幌,芝,2600,右,晴,良,7,8,9,マンオブスピリット,セ,5,56,菱田裕二,2:42.0,アタマ,4-4-5-5,35.3,25.5,8,488,-2
札幌,芝,2600,右,晴,良,8,4,4,ベスビアナイト,セ,5,56,岩田望来,2:42.1,1/2,8-8-9-8,34.9,5.9,3,490,-10
札幌,芝,2600,右,晴,良,9,5,5,サトノラディウス,セ,6,56,川島信二,2:42.6,3,8-9-10-10,35.3,55.8,10,486,0
札幌,芝,2600,右,晴,良,10,7,8,タイセイモンストル,牡,5,56,吉田隼人,2:42.7,3/4,1-1-1-1,36.6,9.4,6,486,+6
