場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,重,1,2,2,スマートケープ,牝,3,54,松山弘平,1:52.9,,1-1-1-1,38.1,2.8,1,496,+8
京都,ダート,1800,右,曇,重,2,4,4,クリノクリスタル,牝,3,51,田口貫太,1:53.8,5,3-3-4-4,38.7,4.1,3,464,+8
京都,ダート,1800,右,曇,重,3,8,10,メイショウコボケ,牝,3,50,河原田菜,1:54.1,2,2-2-2-2,39.2,3.2,2,490,0
京都,ダート,1800,右,曇,重,4,6,6,ヤエベニシダレ,牝,3,50,古川奈穂,1:54.3,1,10-9-6-6,38.5,28.1,6,452,0
京都,ダート,1800,右,曇,重,5,1,1,ライジングラパス,牝,3,54,国分恭介,1:54.4,1/2,3-3-4-2,39.3,7.0,4,444,+8
京都,ダート,1800,右,曇,重,6,5,5,ナオミニデレデレヤ,牝,4,53,永島まな,1:55.0,3.1/2,10-11-11-9,38.3,111.3,10,470,+3
京都,ダート,1800,右,曇,重,7,6,7,ヴィラーゴスリーブ,牝,3,51,西塚洸二,1:55.8,5,7-8-9-11,39.3,37.8,7,494,-8
京都,ダート,1800,右,曇,重,8,3,3,キャロルビアンカ,牝,3,54,城戸義政,1:56.0,1,9-9-9-10,39.5,186.5,11,482,+12
京都,ダート,1800,右,曇,重,9,8,11,レクランスリール,牝,3,51,今村聖奈,1:56.0,アタマ,7-7-6-7,40.2,55.9,9,458,-6
京都,ダート,1800,右,曇,重,10,7,8,ランスオブサターン,牝,3,53,角田大河,1:56.6,3.1/2,3-3-3-4,41.5,11.2,5,462,+18
京都,ダート,1800,右,曇,重,11,7,9,ワイドアウェイク,牝,5,53,川端海翼,1:59.0,大,6-6-6-8,43.2,50.9,8,510,+8
