場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,雨,稍重,1,5,5,イバル,牡,6,60,平沢健治,3:27.1,,2-2-1-1,13.8,2.5,1,520,+8
東京,,,,雨,稍重,2,7,9,ドンカルロ,牡,3,58,小野寺祐,3:28.2,7,5-5-5-3,13.9,20.0,6,450,-2
東京,,,,雨,稍重,3,1,1,ニシノソワレ,牡,5,60,上野翔,3:29.2,6,1-1-2-2,13.9,3.3,2,508,+6
東京,,,,雨,稍重,4,6,8,エルクリード,牡,3,58,石神深一,3:30.7,9,3-3-3-3,14.0,6.7,4,506,0
東京,,,,雨,稍重,5,3,3,ユイノオトコヤマ,牡,3,58,大江原圭,3:31.3,3.1/2,4-3-3-3,14.1,5.5,3,464,+8
東京,,,,雨,稍重,6,4,4,ウラエウス,セ,5,60,中村将之,3:31.5,1,6-6-7-7,14.1,25.9,7,460,+10
東京,,,,雨,稍重,7,6,7,コスモブライヤー,牡,4,60,黒岩悠,3:31.9,2.1/2,6-6-6-6,14.1,31.4,9,492,+4
東京,,,,雨,稍重,8,2,2,メノーグラジオラス,牡,4,60,草野太郎,3:32.8,5,9-8-8-8,14.2,85.9,10,484,0
東京,,,,雨,稍重,9,7,10,ミゲル,牡,4,60,江田勇亮,3:33.3,3,8-8-9-9,14.2,28.4,8,506,+6
東京,,,,雨,稍重,10,8,12,セイウンデイスター,牡,3,58,五十嵐雄,3:35.7,大,10-10-11-11,14.4,18.6,5,448,+18
東京,,,,雨,稍重,11,8,11,トーカイキング,牡,5,60,蓑島靖典,3:37.7,大,11-11-10-10,14.5,87.6,11,482,+4
東京,,,,雨,稍重,12,5,6,クリノグリゴロス,牡,5,57,水沼元輝,3:44.0,大,12-12-12-12,14.9,202.9,12,528,+12
