場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,5,9,リバティアイランド,牝,2,54,川田将雅,1:33.1,,8-8,35.5,2.6,1,462,-6
阪神,,,,晴,良,2,2,3,シンリョクカ,牝,2,54,木幡初也,1:33.5,2.1/2,8-8,35.9,53.9,12,440,0
阪神,,,,晴,良,3,7,13,ドゥアイズ,牝,2,54,吉田隼人,1:33.5,クビ,12-12,35.4,44.5,10,448,+8
阪神,,,,晴,良,4,2,4,アロマデローサ,牝,2,54,イーガン,1:33.6,3/4,6-4,36.3,60.6,13,446,+2
阪神,,,,晴,良,5,5,10,ミシシッピテソーロ,牝,2,54,原優介,1:33.8,1,10-10,35.9,221.7,16,422,-14
阪神,,,,晴,良,6,8,16,ドゥーラ,牝,2,54,斎藤新,1:33.8,クビ,17-17,35.0,14.4,6,470,+4
阪神,,,,晴,良,7,1,1,サンティーテソーロ,牝,2,54,横山和生,1:34.2,2.1/2,1-1,37.2,11.1,5,426,+6
阪神,,,,晴,良,8,4,8,エイムインライフ,牝,2,54,酒井学,1:34.4,1.1/4,15-16,35.9,259.5,17,462,-10
阪神,,,,晴,良,9,3,6,ミスヨコハマ,牝,2,54,Ｍ．デム,1:34.5,3/4,10-10,36.7,52.4,11,462,+2
阪神,,,,晴,良,10,7,14,ブトンドール,牝,2,54,鮫島克駿,1:34.7,1.1/4,14-13,36.5,21.0,7,482,-2
阪神,,,,晴,良,11,8,18,ラヴェル,牝,2,54,坂井瑠星,1:34.8,1/2,17-17,36.1,7.1,4,448,-4
阪神,,,,晴,良,12,3,5,モリアーナ,牝,2,54,武藤雅,1:34.8,ハナ,6-7,37.3,6.4,2,476,+14
阪神,,,,晴,良,13,6,11,イティネラートル,牝,2,54,岩田望来,1:35.0,1.1/4,2-2,37.9,190.6,15,406,-2
阪神,,,,晴,良,14,1,2,キタウイング,牝,2,54,和田竜二,1:35.0,ハナ,5-4,37.7,31.1,8,432,-4
阪神,,,,晴,良,15,8,17,ウンブライル,牝,2,54,横山武史,1:35.2,1.1/4,15-14,36.8,6.6,3,466,-8
阪神,,,,晴,良,16,4,7,ハウピア,牝,2,54,菱田裕二,1:35.6,2,12-14,37.2,346.4,18,412,+4
阪神,,,,晴,良,17,7,15,ムーンプローブ,牝,2,54,松山弘平,1:35.9,2,2-4,38.6,76.7,14,470,+2
阪神,,,,晴,良,18,6,12,リバーラ,牝,2,54,石橋脩,1:36.7,5,2-3,39.5,32.8,9,430,-2
