場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,5,8,サーマルウインド,牝,3,54,北村宏司,1:34.0,,3-3-2,34.8,3.4,2,514,-4
中山,,,,曇,良,2,3,4,ロードカテドラル,牡,3,56,マーカン,1:34.0,アタマ,4-6-4,34.6,2.3,1,502,-4
中山,,,,曇,良,3,2,2,アルママ,牡,6,57,柴田大知,1:34.3,1.3/4,4-4-4,35.0,14.3,6,478,+12
中山,,,,曇,良,4,3,5,ディープリッチ,牡,4,57,戸崎圭太,1:34.4,クビ,7-7-7,34.8,7.9,3,530,+20
中山,,,,曇,良,5,5,9,スリートップキズナ,牡,4,56,永野猛蔵,1:34.4,クビ,4-4-6,35.1,10.7,4,472,+6
中山,,,,曇,良,6,7,13,コミカライズ,牝,5,55,田辺裕信,1:34.5,クビ,11-13-12,34.2,12.9,5,480,-4
中山,,,,曇,良,7,7,12,ムーンライト,牝,5,55,ドイル,1:34.7,1.1/2,7-9-11,34.9,97.7,12,482,0
中山,,,,曇,良,8,1,1,ニシノレバンテ,牡,3,56,野中悠太,1:34.9,1,11-9-9,35.0,47.4,9,490,0
中山,,,,曇,良,9,2,3,ラキャラントシス,牝,5,53,藤田菜七,1:35.0,3/4,14-15-15,34.3,126.3,13,484,0
中山,,,,曇,良,10,6,10,ココリホウオウ,牡,4,57,三浦皇成,1:35.1,クビ,2-2-2,36.1,16.0,7,472,+4
中山,,,,曇,良,11,8,15,ファロロジー,牝,3,54,大野拓弥,1:35.1,ハナ,10-9-9,35.2,76.2,11,468,+2
中山,,,,曇,良,12,8,14,ショーヒデキラ,牡,6,57,津村明秀,1:35.1,クビ,14-13-12,34.8,75.7,10,492,+2
中山,,,,曇,良,13,4,6,カイザーノヴァ,牡,4,57,内田博幸,1:35.2,アタマ,11-12-12,35.0,182.2,14,478,+6
中山,,,,曇,良,14,4,7,オータムレッド,牝,5,55,嶋田純次,1:35.2,クビ,7-7-8,35.6,380.8,15,454,+4
中山,,,,曇,良,15,6,11,ゲンパチアイアン,牡,5,57,丹内祐次,1:35.7,3,1-1-1,39.4,25.0,8,490,+12
