場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,8,15,レッドランメルト,牡,3,56,北村宏司,1:48.5,,3-3-3-2,34.9,4.9,3,510,+8
中山,芝,1800,右,曇,良,2,3,6,ソウルトレイン,牡,5,57,大野拓弥,1:48.5,アタマ,1-1-1-1,35.1,10.3,5,488,0
中山,芝,1800,右,曇,良,3,2,3,レヴァンジル,牡,3,56,福永祐一,1:48.5,アタマ,6-6-6-4,34.7,2.8,1,478,+2
中山,芝,1800,右,曇,良,4,4,8,アインゲーブング,牝,4,55,柴田大知,1:48.6,クビ,9-9-8-7,34.6,107.1,11,450,+10
中山,芝,1800,右,曇,良,5,5,10,ククナ,牝,4,55,マーカン,1:48.6,ハナ,9-11-10-10,34.3,4.2,2,470,+8
中山,芝,1800,右,曇,良,6,3,5,ウインエクレール,牝,3,54,松岡正海,1:48.7,1.1/4,3-3-4-4,35.0,7.4,4,480,+4
中山,芝,1800,右,曇,良,7,1,1,ルドヴィクス,牡,4,57,戸崎圭太,1:48.8,クビ,6-6-7-7,34.9,13.0,6,516,0
中山,芝,1800,右,曇,良,8,1,2,エリオトローピオ,牝,3,54,丹内祐次,1:49.0,1.1/4,3-3-4-4,35.3,21.6,7,412,-4
中山,芝,1800,右,曇,良,9,6,12,ルヴァン,牡,5,57,内田博幸,1:49.1,1/2,2-2-2-2,35.7,252.6,14,474,-6
中山,芝,1800,右,曇,良,10,2,4,マルカエイペックス,牝,5,55,富田暁,1:49.1,アタマ,9-9-10-10,34.9,188.6,13,454,-14
中山,芝,1800,右,曇,良,11,7,14,ヤマニンデンファレ,牝,4,55,勝浦正樹,1:49.1,クビ,6-8-8-7,35.0,23.5,8,482,-2
中山,芝,1800,右,曇,良,12,4,7,ココニアル,牝,5,55,永野猛蔵,1:49.3,3/4,12-12-12-12,34.7,426.3,16,466,+2
中山,芝,1800,右,曇,良,13,8,16,スノームーン,牝,4,55,木幡巧也,1:49.4,1/2,12-12-12-13,34.7,383.7,15,468,-4
中山,芝,1800,右,曇,良,14,6,11,サンタグラシア,牝,4,55,田辺裕信,1:49.4,アタマ,16-16-16-16,34.0,64.1,10,424,0
中山,芝,1800,右,曇,良,15,7,13,ダノンドリーマー,牡,4,57,三浦皇成,1:49.6,1.1/4,15-15-14-13,34.7,59.4,9,504,+8
中山,芝,1800,右,曇,良,16,5,9,ブレイブメジャー,牡,6,57,ドイル,1:49.8,1.1/2,14-14-14-13,34.9,119.2,12,492,-2
