場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2200,右,曇,良,1,8,12,スタッドリー,牡,4,57,坂井瑠星,2:13.1,,8-8-7-6,35.1,5.9,3,520,+10
阪神,芝,2200,右,曇,良,2,2,2,ムジカ,牝,5,55,松山弘平,2:13.5,2.1/2,3-3-4-4,35.6,6.6,5,458,+2
阪神,芝,2200,右,曇,良,3,5,5,スパイラルノヴァ,牡,4,57,Ｍ．デム,2:13.6,クビ,2-2-2-2,36.1,4.2,1,476,-2
阪神,芝,2200,右,曇,良,4,4,4,リリーピュアハート,牝,5,55,イーガン,2:13.6,クビ,6-6-7-7,35.5,7.2,6,460,0
阪神,芝,2200,右,曇,良,5,8,11,カーディナル,牡,4,57,横山武史,2:13.7,3/4,1-1-1-1,36.7,5.8,2,500,-4
阪神,芝,2200,右,曇,良,6,5,6,ロードプレジール,牡,4,57,川田将雅,2:13.9,3/4,10-10-2-2,36.3,6.1,4,486,-2
阪神,芝,2200,右,曇,良,7,7,10,トラウンシュタイン,牡,4,57,斎藤新,2:13.9,クビ,11-11-11-7,35.6,18.6,9,460,+10
阪神,芝,2200,右,曇,良,8,3,3,シルキーヴォイス,牡,4,57,岩田望来,2:14.2,1.1/2,6-6-7-10,35.9,17.2,7,478,-6
阪神,芝,2200,右,曇,良,9,6,7,オールザワールド,牡,5,57,鮫島克駿,2:14.6,2.1/2,9-9-10-10,36.3,17.8,8,474,0
阪神,芝,2200,右,曇,良,10,7,9,ミスミルドレッド,牝,5,55,和田竜二,2:14.9,2,5-5-4-4,37.1,133.4,12,458,-6
阪神,芝,2200,右,曇,良,11,6,8,タイセイモナーク,牡,6,57,吉田隼人,2:15.3,2,3-3-4-7,37.3,50.1,11,506,+4
阪神,芝,2200,右,曇,良,12,1,1,ボーンジーニアス,牡,4,57,横山和生,2:29.5,大,12-12-12-12,49.9,37.4,10,468,0
