場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,2,2,メイショウゲキリン,牡,3,56,幸英明,1:53.9,,1-1-2-2,38.7,1.7,1,512,+2
中京,ダート,1800,左,晴,良,2,3,3,ガラパゴス,牡,3,56,藤岡康太,1:54.0,クビ,5-5-3-3,38.3,4.1,2,496,+4
中京,ダート,1800,左,晴,良,3,7,8,タマモエース,牡,3,56,丸山元気,1:54.0,クビ,5-6-4-4,38.1,12.0,5,474,-10
中京,ダート,1800,左,晴,良,4,5,5,ユイノザッパー,牡,4,57,浜中俊,1:54.1,クビ,10-10-6-5,38.1,9.7,4,506,+4
中京,ダート,1800,左,晴,良,5,8,9,デルマグレムリン,牡,3,56,今村聖奈,1:54.6,3,8-8-9-7,38.1,14.6,6,448,+2
中京,ダート,1800,左,晴,良,6,8,10,ヒノシタカイザン,牡,4,57,西村淳也,1:55.4,5,2-2-1-1,40.6,7.2,3,504,0
中京,ダート,1800,左,晴,良,7,1,1,ジョット,牡,4,57,柴山雄一,1:56.4,6,7-7-8-7,40.0,93.8,8,478,+8
中京,ダート,1800,左,晴,良,8,4,4,ホウオウヴォーヌ,牡,4,57,亀田温心,1:56.6,1,9-9-9-10,40.1,168.4,10,482,-4
中京,ダート,1800,左,晴,良,9,6,6,キングヴァンドーム,牡,4,57,松本大輝,1:56.9,1.1/2,4-4-7-7,40.7,55.2,7,528,-6
中京,ダート,1800,左,晴,良,10,7,7,アクティブバイオ,牡,3,56,荻野極,1:57.6,4,3-3-4-6,41.7,110.6,9,478,+2
