場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,7,7,スズカノロッソ,セ,7,57,坂井瑠星,2:27.2,,6-6-7-7,34.7,8.6,5,478,-10
阪神,,,,曇,良,2,6,6,サトノシャローム,牡,5,57,松山弘平,2:27.5,2,2-2-2-2,35.5,3.7,2,514,+4
阪神,,,,曇,良,3,2,2,ブラックシールド,牡,3,55,イーガン,2:27.6,クビ,3-4-4-5,35.3,2.6,1,454,-4
阪神,,,,曇,良,4,8,9,ブラックラテ,牡,4,57,鮫島克駿,2:27.7,1/2,8-8-7-9,35.1,36.8,8,496,0
阪神,,,,曇,良,5,5,5,リンフレスカンテ,牡,4,57,和田竜二,2:27.8,1/2,10-9-10-9,35.2,7.6,4,438,-2
阪神,,,,曇,良,6,7,8,ダノンターキッシュ,牡,4,57,石橋脩,2:27.8,クビ,9-9-4-3,35.7,13.8,7,454,-4
阪神,,,,曇,良,7,3,3,バルトロメウ,牡,5,57,菱田裕二,2:27.9,1/2,1-1-1-1,35.9,6.1,3,484,-2
阪神,,,,曇,良,8,8,10,エイノスケ,牡,4,57,吉村智洋,2:27.9,アタマ,7-7-7-7,35.4,130.6,9,492,-10
阪神,,,,曇,良,9,4,4,サマービート,セ,5,57,岩田望来,2:28.7,5,3-3-3-3,36.6,11.2,6,466,0
阪神,,,,曇,良,10,1,1,ナオミラフィネ,牝,5,55,斎藤新,2:29.2,3,3-4-4-6,36.8,148.6,10,472,0
