場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,7,10,ウェルカムニュース,牡,3,56,イーガン,2:06.8,,3-5-3-2,37.9,3.0,2,506,+6
阪神,ダート,2000,右,晴,良,2,2,2,ハイエンド,牡,3,56,岩田望来,2:06.8,クビ,6-6-6-2,37.9,2.5,1,532,+6
阪神,ダート,2000,右,晴,良,3,7,9,ランスオブアース,牝,4,55,松山弘平,2:08.1,8,2-2-2-2,39.4,24.9,6,490,+2
阪神,ダート,2000,右,晴,良,4,8,12,ショウナンアーチー,牡,4,57,坂井瑠星,2:08.5,2.1/2,1-1-1-1,39.9,6.7,4,502,+6
阪神,ダート,2000,右,晴,良,5,4,4,デルマオニキス,牡,5,57,酒井学,2:08.6,クビ,11-11-9-8,39.1,64.0,9,484,+4
阪神,ダート,2000,右,晴,良,6,1,1,スズカデレヤ,牡,5,57,秋山真一,2:08.6,ハナ,10-10-9-9,39.0,41.0,7,530,+22
阪神,ダート,2000,右,晴,良,7,5,6,クリノホノオ,牡,5,57,木幡初也,2:08.8,1,8-8-7-6,39.4,179.8,12,492,+10
阪神,ダート,2000,右,晴,良,8,3,3,ブラックヘイロー,セ,6,57,横山武史,2:09.1,2,6-6-7-9,39.7,5.3,3,496,+2
阪神,ダート,2000,右,晴,良,9,8,11,アベックフォルス,牡,5,57,吉田隼人,2:09.3,1,8-8-9-11,39.7,59.0,8,482,+6
阪神,ダート,2000,右,晴,良,10,6,8,メイショウヨカゼ,牡,5,57,団野大成,2:09.4,クビ,12-12-12-12,39.5,112.5,11,530,+8
阪神,ダート,2000,右,晴,良,11,5,5,サステナブル,牡,4,57,鮫島克駿,2:09.6,1.1/4,3-3-3-5,40.7,13.8,5,512,-2
阪神,ダート,2000,右,晴,良,12,6,7,ムエックス,牡,4,57,菱田裕二,2:09.7,1/2,3-3-3-6,40.6,76.4,10,518,0
