場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,7,9,ササヤキ,牡,2,55,浜中俊,1:55.9,,10-10-2-2,38.5,7.6,5,536,+2
中京,ダート,1800,左,晴,良,2,1,1,アルムエアフォルク,牝,2,50,永島まな,1:56.1,1,4-3-7-5,37.9,3.6,2,456,-4
中京,ダート,1800,左,晴,良,3,4,4,タガノフリューゲル,牡,2,55,松若風馬,1:56.1,ハナ,2-3-3-3,38.5,6.2,4,486,+10
中京,ダート,1800,左,晴,良,4,7,8,シルヴァーアーマー,牡,2,55,荻野極,1:56.2,クビ,2-2-4-4,38.5,2.6,1,506,0
中京,ダート,1800,左,晴,良,5,6,6,ビービーグラーテス,牡,2,55,幸英明,1:56.4,1.1/4,1-1-1-1,39.1,67.2,6,476,+4
中京,ダート,1800,左,晴,良,6,3,3,エニシャル,牝,2,52,横山琉人,1:59.1,大,6-5-6-5,41.1,186.8,9,438,-8
中京,ダート,1800,左,晴,良,7,8,10,ヒロピアーナ,牡,2,55,丸山元気,1:59.2,3/4,7-7-4-7,41.4,153.0,8,512,0
中京,ダート,1800,左,晴,良,8,2,2,テイエムマズルカ,牡,2,52,川端海翼,1:59.3,クビ,7-7-10-10,40.6,404.0,10,482,-4
中京,ダート,1800,左,晴,良,9,5,5,アンパト,牡,2,52,鷲頭虎太,1:59.8,3.1/2,11-11-11-11,40.2,144.3,7,442,-2
中京,ダート,1800,左,晴,良,10,6,7,カルンウェナン,牡,2,53,角田大河,2:00.2,2.1/2,4-6-7-8,42.0,4.6,3,512,+2
中京,ダート,1800,左,晴,良,11,8,11,ダイチストリーム,牡,2,52,佐々木大,2:00.2,クビ,9-9-7-8,42.0,472.3,11,466,+4
