場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,5,10,ジェニファー,牝,3,54,角田大河,1:14.2,,3-2,38.4,6.3,4,438,-6
阪神,ダート,1200,右,晴,良,2,1,1,ラムテリオス,牝,3,52,永島まな,1:14.4,3/4,15-13,37.2,30.0,8,434,-4
阪神,ダート,1200,右,晴,良,3,6,12,イーブンナウ,牝,3,55,ムルザバ,1:14.5,1,7-6,38.3,3.3,1,440,+4
阪神,ダート,1200,右,晴,良,4,7,14,ロケットホームラン,牡,3,57,亀田温心,1:14.6,クビ,9-7,38.2,74.0,12,500,-2
阪神,ダート,1200,右,晴,良,5,8,16,ハッピーモンスター,牡,3,57,城戸義政,1:14.6,ハナ,9-9,38.1,22.9,7,452,-2
阪神,ダート,1200,右,晴,良,6,7,13,インペリオ,牡,3,53,古川奈穂,1:14.8,1.1/4,12-11,37.9,39.6,10,470,-4
阪神,ダート,1200,右,晴,良,7,3,5,アプラド,牝,3,55,坂井瑠星,1:14.9,3/4,5-5,38.9,5.7,3,446,-12
阪神,ダート,1200,右,晴,良,8,4,8,スリークロス,牡,3,57,岩田望来,1:15.0,1/2,2-1,39.3,39.6,9,560,-6
阪神,ダート,1200,右,晴,良,9,6,11,ブーケドボワ,牝,3,55,松山弘平,1:15.4,2.1/2,4-4,39.4,7.2,5,456,+2
阪神,ダート,1200,右,晴,良,10,8,15,ドンアポロン,牡,3,54,橋木太希,1:15.4,ハナ,7-9,39.0,4.2,2,464,0
阪神,ダート,1200,右,晴,良,11,2,4,サイレントミニスタ,牡,3,57,川又賢治,1:15.7,1.1/2,5-7,39.5,14.9,6,438,-2
阪神,ダート,1200,右,晴,良,12,4,7,コーントップス,牝,3,54,田口貫太,1:15.7,クビ,16-16,38.0,294.0,14,428,+2
阪神,ダート,1200,右,晴,良,13,5,9,ベストオブキング,牡,3,57,水口優也,1:15.7,ハナ,12-11,38.8,426.8,16,484,+6
阪神,ダート,1200,右,晴,良,14,3,6,ダイチノカムイ,牡,3,56,泉谷楓真,1:17.2,9,1-2,41.6,325.2,15,462,-6
阪神,ダート,1200,右,晴,良,15,1,2,ポルカドットタイ,牡,3,57,酒井学,1:17.6,2.1/2,14-15,40.6,79.3,13,480,+8
阪神,ダート,1200,右,晴,良,16,2,3,ムーンセット,牝,3,52,吉村誠之,1:17.7,3/4,9-13,41.0,64.0,11,434,-4
