場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,1,1,スカイサーベイ,牡,3,57,ムルザバ,2:02.5,,9-8-7-6,34.3,4.8,3,480,0
阪神,芝,2000,右,晴,良,2,5,5,シャイニングソード,牡,3,57,藤岡佑介,2:02.5,アタマ,7-7-7-7,34.1,4.4,2,508,0
阪神,芝,2000,右,晴,良,3,3,3,ミッキーストライク,牡,3,57,坂井瑠星,2:02.7,1.1/4,10-10-9-9,34.2,2.0,1,506,-2
阪神,芝,2000,右,晴,良,4,7,7,シュヴァルエレ,牡,3,57,水口優也,2:02.8,1,6-6-5-7,34.6,120.8,9,504,-16
阪神,芝,2000,右,晴,良,5,2,2,エスカルチャ,牡,3,57,菱田裕二,2:02.9,アタマ,3-3-3-4,34.9,101.5,8,516,-6
阪神,芝,2000,右,晴,良,6,8,10,ブリオメンテ,牡,3,57,武豊,2:03.0,3/4,5-5-5-3,35.0,5.0,4,548,+4
阪神,芝,2000,右,晴,良,7,4,4,セブンオーシャン,牡,3,57,団野大成,2:03.0,ハナ,1-1-1-1,35.4,96.6,7,460,-6
阪神,芝,2000,右,晴,良,8,6,6,マイネルトゥルネー,牡,3,57,和田竜二,2:03.0,クビ,2-2-2-2,35.2,29.1,6,482,+16
阪神,芝,2000,右,晴,良,9,8,9,ソルアマゾン,牡,3,57,酒井学,2:04.4,8,8-8-9-10,35.8,15.8,5,450,0
阪神,芝,2000,右,晴,良,10,7,8,クロームノワール,牡,3,57,城戸義政,2:04.6,1.1/2,3-3-3-4,36.6,205.5,10,470,+10
