場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,稍重,1,8,16,ロードアフェット,牡,3,57,横山和生,2:02.0,,12-12-10-6,36.0,7.3,3,438,+8
中山,芝,2000,右,晴,稍重,2,4,7,ハイラント,牡,3,57,杉原誠人,2:02.8,5,3-4-4-6,37.1,10.4,5,436,+6
中山,芝,2000,右,晴,稍重,3,4,8,グランアトミカ,牝,3,55,嶋田純次,2:02.8,ハナ,3-3-2-2,37.2,2.5,1,548,+6
中山,芝,2000,右,晴,稍重,4,1,1,ウインドラート,牡,3,57,松岡正海,2:02.9,1/2,14-14-12-11,36.7,19.9,8,448,+2
中山,芝,2000,右,晴,稍重,5,6,11,ローランド,牡,3,57,丹内祐次,2:03.0,1/2,8-8-6-2,37.2,4.2,2,476,+2
中山,芝,2000,右,晴,稍重,6,2,4,ビーンスターク,牡,3,57,富田暁,2:03.1,3/4,2-2-2-1,37.6,85.4,12,472,+6
中山,芝,2000,右,晴,稍重,7,5,10,リュラグリーン,牝,3,54,横山琉人,2:03.1,クビ,9-9-10-9,37.1,80.9,11,450,+4
中山,芝,2000,右,晴,稍重,8,3,5,イデアイゴッソウ,牡,3,57,原田和真,2:03.4,1.1/2,14-14-14-11,37.0,239.2,16,464,-4
中山,芝,2000,右,晴,稍重,9,1,2,シャトルトウショウ,牝,3,52,小林勝太,2:03.5,3/4,6-7-6-9,37.7,7.7,4,476,+2
中山,芝,2000,右,晴,稍重,10,8,17,ズイウンゴサイ,牡,3,53,大江原比,2:03.6,3/4,17-17-16-15,36.8,392.0,18,454,-6
中山,芝,2000,右,晴,稍重,11,8,18,アオイミモザ,セ,3,57,内田博幸,2:03.9,1.3/4,3-4-4-2,38.2,14.5,6,492,-2
中山,芝,2000,右,晴,稍重,12,7,14,フォルガイル,牡,3,57,丸田恭介,2:04.0,クビ,11-11-8-8,38.1,59.7,9,430,0
中山,芝,2000,右,晴,稍重,13,7,13,ヒナノマーチス,牡,3,55,藤田菜七,2:04.1,1/2,12-12-14-13,37.7,172.9,14,436,-4
中山,芝,2000,右,晴,稍重,14,5,9,タイセイフェイマス,牡,3,57,大野拓弥,2:04.9,5,18-18-17-17,37.9,300.6,17,480,+4
中山,芝,2000,右,晴,稍重,15,2,3,プラウドヒストリー,牡,3,57,野中悠太,2:05.1,1.1/2,16-16-17-17,38.1,148.3,13,506,0
中山,芝,2000,右,晴,稍重,16,7,15,スカイライト,牡,3,56,永野猛蔵,2:06.1,6,1-1-1-2,40.7,18.8,7,470,+16
中山,芝,2000,右,晴,稍重,17,6,12,オリジナルオリジン,牝,3,55,武士沢友,2:06.5,2.1/2,9-9-12-14,40.3,60.7,10,430,-14
中山,芝,2000,右,晴,稍重,18,3,6,アストリット,牝,3,52,長浜鴻緒,2:07.6,7,6-6-8-15,41.7,234.1,15,456,-20
