場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,6,11,シルヴァーゴースト,牝,4,56,丹内祐次,1:11.7,,2-2,37.8,4.5,2,458,0
中山,ダート,1200,右,晴,稍重,2,2,4,グランプレジール,セ,5,58,小崎綾也,1:11.9,1.1/2,3-3,37.9,3.3,1,524,-8
中山,ダート,1200,右,晴,稍重,3,7,13,クィーンアドバンス,牝,7,56,横山和生,1:12.1,1.1/4,6-5,37.6,8.1,4,482,+8
中山,ダート,1200,右,晴,稍重,4,3,6,カイザーブリッツ,牡,4,57,永野猛蔵,1:12.2,1/2,1-1,38.4,11.8,6,486,+12
中山,ダート,1200,右,晴,稍重,5,7,14,オルガンザ,牡,7,55,小林勝太,1:12.4,1,9-8,37.5,108.9,15,530,-4
中山,ダート,1200,右,晴,稍重,6,6,12,イルディヴィーノ,セ,4,58,北村宏司,1:12.5,クビ,12-11,37.3,15.2,7,478,-2
中山,ダート,1200,右,晴,稍重,7,8,16,タイセイアーメット,牡,6,58,富田暁,1:12.6,1/2,4-4,38.4,41.0,11,482,+2
中山,ダート,1200,右,晴,稍重,8,5,10,ワタシダケドナニカ,牡,4,58,原田和真,1:12.6,クビ,6-5,38.1,73.1,13,496,-10
中山,ダート,1200,右,晴,稍重,9,8,15,ダイヤモンドビーチ,牡,4,58,内田博幸,1:12.7,3/4,9-8,37.9,6.4,3,458,0
中山,ダート,1200,右,晴,稍重,10,3,5,キーチズカンパニー,牡,5,58,武士沢友,1:12.9,1.1/4,14-13,37.4,15.8,8,490,+4
中山,ダート,1200,右,晴,稍重,11,1,1,スピリチュアル,牝,4,53,石神深道,1:13.0,アタマ,11-11,38.0,33.3,10,438,+4
中山,ダート,1200,右,晴,稍重,12,5,9,ブリングライト,牡,4,55,土田真翔,1:13.8,5,12-14,38.5,26.7,9,476,-4
中山,ダート,1200,右,晴,稍重,13,4,7,ジャーニーメモリー,牡,4,58,柴田大知,1:13.9,1,8-10,39.3,70.8,12,462,-6
中山,ダート,1200,右,晴,稍重,14,4,8,バウンティハンター,牡,7,56,藤田菜七,1:14.0,クビ,16-15,37.9,137.9,16,490,-4
中山,ダート,1200,右,晴,稍重,15,1,2,アイノセンシ,牡,4,58,木幡巧也,1:14.5,3,4-5,40.4,10.7,5,514,0
中山,ダート,1200,右,晴,稍重,16,2,3,グレースレニー,牝,4,56,吉田豊,1:14.9,2.1/2,15-15,39.0,90.3,14,466,-8
