場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,5,10,クリノエンジェル,牝,3,53,角田大和,1:10.7,,4-4,35.1,4.8,2,458,0
福島,芝,1200,右,晴,良,2,6,11,マルプリ,牝,3,54,丸田恭介,1:10.7,アタマ,9-9,34.8,2.5,1,446,-2
福島,芝,1200,右,晴,良,3,8,15,シェイクオンイット,牡,3,56,丹内祐次,1:10.9,1,2-2,35.6,34.0,8,468,-4
福島,芝,1200,右,晴,良,4,8,16,モノセーラス,牝,3,50,永島まな,1:10.9,クビ,5-5,35.2,8.3,5,410,+16
福島,芝,1200,右,晴,良,5,4,8,イグニション,牡,3,56,斎藤新,1:11.0,アタマ,2-2,35.7,5.2,3,472,+2
福島,芝,1200,右,晴,良,6,4,7,ベベ,牡,3,56,嶋田純次,1:11.1,1,13-10,35.1,13.6,6,480,-6
福島,芝,1200,右,晴,良,7,5,9,シャコンヌ,牡,3,56,菊沢一樹,1:11.3,1.1/4,1-1,36.1,64.9,9,452,0
福島,芝,1200,右,晴,良,8,2,4,フェリキタス,牝,3,54,三浦皇成,1:11.3,ハナ,5-5,35.6,6.6,4,420,-6
福島,芝,1200,右,晴,良,9,7,13,リアルガチ,牡,3,56,宮崎北斗,1:11.6,1.3/4,9-7,35.8,148.8,13,438,-4
福島,芝,1200,右,晴,良,10,6,12,ブロックバスター,牡,3,52,古川奈穂,1:11.6,アタマ,9-10,35.7,109.4,11,448,0
福島,芝,1200,右,晴,良,11,3,5,タイセイエルフィン,牝,3,51,佐々木大,1:11.7,クビ,9-7,35.9,217.2,14,398,-16
福島,芝,1200,右,晴,良,12,7,14,スターグローリー,牝,3,52,小林凌大,1:12.1,2.1/2,14-13,35.6,251.1,16,450,-4
福島,芝,1200,右,晴,良,13,2,3,メトロフィルム,牝,3,53,横山琉人,1:12.5,2.1/2,5-10,36.8,74.2,10,436,+8
福島,芝,1200,右,晴,良,14,3,6,デルマクビナゲ,牡,3,55,秋山稔樹,1:12.7,1,15-15,35.7,226.6,15,410,-4
福島,芝,1200,右,晴,良,15,1,1,ゴーゴーオンリー,牝,3,52,原優介,1:13.0,1.3/4,5-14,37.3,123.5,12,424,+8
福島,芝,1200,右,晴,良,16,1,2,シンコッチョウ,牝,3,52,藤田菜七,1:13.9,5,16-16,36.6,33.8,7,418,0
