場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,6,6,メイショウキリモン,牡,5,60,森一馬,3:19.6,,1-1-1-1,13.7,2.0,1,482,0
京都,,,,晴,良,2,8,9,ヘイセイメジャー,牡,6,60,小野寺祐,3:20.7,7,2-2-2-2,13.8,10.2,4,498,+8
京都,,,,晴,良,3,5,5,スマートルミエール,牡,6,60,五十嵐雄,3:22.2,9,3-2-3-3,13.9,5.7,3,448,-4
京都,,,,晴,良,4,2,2,ニャンチンノン,牡,4,60,中村将之,3:23.5,8,4-4-4-4,14.0,23.3,7,470,-4
京都,,,,晴,良,5,7,8,アズマサクラエモン,牡,3,58,難波剛健,3:24.3,5,5-6-8-8,14.0,17.3,5,522,+4
京都,,,,晴,良,6,8,10,エンジェルラウンド,牝,3,56,上野翔,3:24.5,1,8-8-6-6,14.1,19.1,6,446,+4
京都,,,,晴,良,7,3,3,オノーレペスカ,牝,7,58,大江原圭,3:24.9,2.1/2,7-7-5-5,14.1,151.2,9,454,-6
京都,,,,晴,良,8,7,7,ゴーツウキリシマ,牝,3,56,黒岩悠,3:27.1,大,5-5-6-7,14.2,79.0,8,466,+23
京都,,,,晴,良,中,1,1,ソリタリオ,牡,4,60,小牧加矢,,,,,3.1,2,484,+6
京都,,,,晴,良,除,4,4,ウェンス,牡,3,58,草野太郎,,,,,---,,436,+2
