場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,11,ゴールドプリンセス,牝,3,54,モレイラ,2:24.8,,6-6-8-7,35.4,1.8,1,474,0
京都,,,,晴,良,2,4,4,ゴールデンスナップ,牝,3,54,浜中俊,2:24.9,1/2,10-10-6-4,35.6,3.5,2,466,+2
京都,,,,晴,良,3,1,1,プレイリードリーム,牡,7,58,和田竜二,2:25.0,3/4,4-3-3-4,35.8,22.0,7,470,-2
京都,,,,晴,良,4,6,7,リミットバスター,牡,3,56,高倉稜,2:25.4,2.1/2,2-2-2-2,36.4,12.1,4,524,+16
京都,,,,晴,良,5,7,9,デルマグレムリン,牡,4,58,鮫島克駿,2:25.5,アタマ,11-12-10-4,36.2,35.6,8,448,-4
京都,,,,晴,良,6,8,12,ロマンシングブルー,牝,4,56,松山弘平,2:25.5,アタマ,3-3-3-3,36.4,20.5,6,476,-6
京都,,,,晴,良,7,6,8,エイカイマッケンロ,牡,4,58,坂井瑠星,2:25.5,クビ,4-5-6-7,36.3,8.3,3,506,+8
京都,,,,晴,良,8,7,10,アスカノミライ,牡,5,58,団野大成,2:25.6,1/2,8-8-11-9,36.1,125.2,10,526,+10
京都,,,,晴,良,9,2,2,ダノンピーカブー,牡,4,58,幸英明,2:25.8,1.1/4,8-8-11-12,36.2,74.4,9,486,+10
京都,,,,晴,良,10,5,6,ジューンレインボー,牝,4,56,松田大作,2:25.9,1/2,1-1-1-1,36.9,16.6,5,444,+4
京都,,,,晴,良,11,3,3,アサケエース,牡,6,58,田口貫太,2:27.3,8,12-11-3-9,38.0,358.6,12,446,0
京都,,,,晴,良,12,5,5,サトノミスチーフ,牡,3,56,富田暁,2:27.5,1.1/4,6-6-8-9,38.1,197.4,11,504,+16
