場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,稍重,1,4,4,テレパシー,牝,2,54,和田竜二,1:55.6,,3-3-3-3,38.2,15.0,7,492,0
中京,ダート,1800,左,曇,稍重,2,8,12,ドゥラリアル,牡,2,54,岩田康誠,1:55.9,1.3/4,7-7-2-2,38.7,7.4,3,482,0
中京,ダート,1800,左,曇,稍重,3,6,8,デイトナモード,牡,2,54,武豊,1:56.8,5,1-1-1-1,39.6,7.9,5,500,0
中京,ダート,1800,左,曇,稍重,4,2,2,ソッコータルマカ,牡,2,54,坂井瑠星,1:56.9,1/2,10-10-9-7,38.6,4.1,2,520,0
中京,ダート,1800,左,曇,稍重,5,8,11,マンノステータス,牡,2,53,角田大和,1:57.7,5,5-6-5-4,39.8,51.3,11,500,0
中京,ダート,1800,左,曇,稍重,6,7,10,メイショウコムスビ,牡,2,53,泉谷楓真,1:57.8,3/4,5-5-5-5,40.0,40.6,10,456,0
中京,ダート,1800,左,曇,稍重,7,7,9,レンダリング,牡,2,54,酒井学,1:58.8,6,2-2-4-5,41.2,11.7,6,486,0
中京,ダート,1800,左,曇,稍重,8,5,6,マジカルモーション,牡,2,54,松若風馬,1:58.9,アタマ,9-9-7-7,40.8,7.8,4,482,0
中京,ダート,1800,左,曇,稍重,9,6,7,アンフィテアトルム,牡,2,54,鮫島克駿,2:01.1,大,12-12-12-10,41.8,23.8,8,534,0
中京,ダート,1800,左,曇,稍重,10,3,3,レイジングウェイブ,牡,2,54,藤岡康太,2:01.7,3.1/2,10-10-11-10,42.7,24.7,9,474,0
中京,ダート,1800,左,曇,稍重,11,5,5,アデラパフューム,牝,2,51,川端海翼,2:04.0,大,7-7-7-7,45.8,160.6,12,454,0
中京,ダート,1800,左,曇,稍重,12,1,1,ヘアピンシュプール,牝,2,54,吉田隼人,2:05.0,6,3-3-10-10,46.5,3.6,1,460,0
