場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,晴,重,1,5,9,ワカミヤプレスト,牡,3,54,野中悠太,2:34.1,,11-10-6-5,38.8,10.5,6,508,-6
中山,ダート,2400,右,晴,重,2,6,11,スリーエクスプレス,牡,3,52,永野猛蔵,2:34.4,1.1/2,6-6-5-2,39.4,32.3,11,480,-6
中山,ダート,2400,右,晴,重,3,5,10,ホウオウバリスタ,牡,3,54,戸崎圭太,2:34.7,1.3/4,10-10-10-7,39.1,4.2,1,520,-14
中山,ダート,2400,右,晴,重,4,2,4,マイネルオーサム,牡,3,54,柴田大知,2:34.7,クビ,9-9-8-7,39.2,19.1,9,464,-4
中山,ダート,2400,右,晴,重,5,4,8,クロスザルビコン,牡,5,57,ルメール,2:35.3,3.1/2,4-4-3-5,40.4,4.8,2,452,-4
中山,ダート,2400,右,晴,重,6,1,2,イーサンバーニング,牡,3,54,黛弘人,2:35.4,3/4,6-7-8-10,39.9,7.2,4,500,-6
中山,ダート,2400,右,晴,重,7,3,5,バックスクリーン,牡,3,54,Ｍ．デム,2:35.5,1/2,2-2-2-2,40.9,9.9,5,516,+4
中山,ダート,2400,右,晴,重,8,4,7,セイカヤマノ,牡,6,57,内田博幸,2:35.7,1,14-14-11-9,39.9,149.0,15,508,+6
中山,ダート,2400,右,晴,重,9,8,15,ホウオウニンジャ,牡,3,54,大野拓弥,2:36.3,3.1/2,4-4-3-4,41.4,18.0,7,530,-2
中山,ダート,2400,右,晴,重,10,1,1,コウユーパパニニテ,牡,3,54,吉田豊,2:37.0,4,11-12-14-13,40.8,32.6,12,520,0
中山,ダート,2400,右,晴,重,11,7,14,サクセスミノル,牡,3,54,田辺裕信,2:37.0,アタマ,13-13-13-10,41.1,5.8,3,476,+6
中山,ダート,2400,右,晴,重,12,2,3,カッティングロック,牡,5,57,丹内祐次,2:38.5,9,14-14-15-16,42.1,22.8,10,510,-14
中山,ダート,2400,右,晴,重,13,6,12,ランドアーティスト,セ,5,57,石川裕紀,2:38.7,3/4,1-1-1-1,44.5,95.6,14,474,0
中山,ダート,2400,右,晴,重,14,8,16,ジンフラッシュ,牡,5,54,原優介,2:39.4,4,6-7-11-13,43.6,70.2,13,504,-4
中山,ダート,2400,右,晴,重,15,3,6,グラフィティウォー,牡,3,52,小林凌大,2:40.1,4,14-16-16-15,43.4,233.5,16,446,+4
中山,ダート,2400,右,晴,重,16,7,13,ナスノコウラン,牡,6,57,菅原明良,2:41.5,8,2-2-6-12,46.2,18.9,8,508,-12
