場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,稍重,1,4,6,オーシャントライブ,牡,2,54,吉田隼人,1:36.6,,11-9-9,35.1,64.6,12,446,0
中京,芝,1600,左,曇,稍重,2,6,9,カレンパンピナップ,牡,2,50,今村聖奈,1:36.6,クビ,4-4-4,35.7,12.6,7,482,0
中京,芝,1600,左,曇,稍重,3,5,7,ラケマーダ,牡,2,54,福永祐一,1:36.8,1,7-7-7,35.6,10.8,5,492,0
中京,芝,1600,左,曇,稍重,4,5,8,シャングリラ,牝,2,54,鮫島克駿,1:36.8,クビ,2-2-2,36.1,12.1,6,432,0
中京,芝,1600,左,曇,稍重,5,7,12,サムシンググッド,牡,2,54,川田将雅,1:37.0,1.1/2,9-12-9,35.5,5.7,2,426,0
中京,芝,1600,左,曇,稍重,6,2,2,ユメハハテシナク,牡,2,54,菱田裕二,1:37.1,1/2,1-1-1,36.6,2.9,1,464,0
中京,芝,1600,左,曇,稍重,7,3,4,モズバンディット,牡,2,54,坂井瑠星,1:37.3,1,9-7-7,36.1,66.5,13,452,0
中京,芝,1600,左,曇,稍重,8,6,10,エイシンゼクウ,牡,2,54,松若風馬,1:37.8,3,4-3-2,37.1,41.0,9,430,0
中京,芝,1600,左,曇,稍重,9,3,3,リッスンアップ,牝,2,54,藤岡康太,1:38.1,1.1/2,6-4-6,37.1,5.9,3,438,0
中京,芝,1600,左,曇,稍重,10,8,14,スパークルスカイ,牝,2,53,角田大和,1:38.2,3/4,13-13-13,36.1,167.6,14,434,0
中京,芝,1600,左,曇,稍重,11,8,13,フリップアコイン,牝,2,54,団野大成,1:38.9,4,14-13-13,36.9,21.2,8,430,0
中京,芝,1600,左,曇,稍重,12,7,11,ヤエベニシダレ,牝,2,50,永島まな,1:39.0,3/4,8-11-12,37.1,50.0,11,456,0
中京,芝,1600,左,曇,稍重,13,1,1,シャーンゴッセ,牡,2,54,武豊,1:39.3,2,12-9-9,37.9,9.7,4,494,0
中京,芝,1600,左,曇,稍重,14,4,5,ムーンダイヤモンド,牝,2,54,和田竜二,1:39.3,アタマ,2-4-4,38.4,42.8,10,432,0
