場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,稍重,1,8,9,エクロジャイト,牡,2,54,坂井瑠星,1:26.5,,6-6,37.9,1.4,1,506,+12
中京,ダート,1400,左,曇,稍重,2,6,6,ミルトプライム,牡,2,54,加藤祥太,1:26.9,2.1/2,2-2,38.7,11.2,3,462,-4
中京,ダート,1400,左,曇,稍重,3,7,8,コパノハンプトン,牡,2,54,藤岡康太,1:27.1,1.1/2,4-5,38.7,6.2,2,490,0
中京,ダート,1400,左,曇,稍重,4,1,1,ブルーステラ,牡,2,54,浜中俊,1:27.5,2.1/2,10-10,37.2,61.3,9,474,-6
中京,ダート,1400,左,曇,稍重,5,3,3,コスモグングニール,牡,2,54,和田竜二,1:27.7,3/4,4-3,39.4,12.6,4,488,+10
中京,ダート,1400,左,曇,稍重,6,8,10,ロイヤルホープ,牝,2,54,鮫島良太,1:27.7,クビ,8-9,38.7,128.7,10,430,+6
中京,ダート,1400,左,曇,稍重,7,2,2,タイムトラベラー,牡,2,51,角田大河,1:28.7,6,8-6,39.8,41.1,8,442,-14
中京,ダート,1400,左,曇,稍重,8,7,7,ティリア,牝,2,54,中井裕二,1:28.8,1/2,2-3,40.6,22.3,7,456,-2
中京,ダート,1400,左,曇,稍重,9,5,5,シュガープラム,牝,2,50,永島まな,1:28.9,1/2,1-1,40.8,20.0,6,440,+8
中京,ダート,1400,左,曇,稍重,10,4,4,エコログラッツェ,牡,2,50,今村聖奈,1:30.3,9,6-6,41.6,13.8,5,480,-4
