場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,重,1,6,9,アンタノバラード,牝,2,54,杉原誠人,1:35.3,,5-5-3,34.1,11.3,5,430,0
中山,,,,晴,重,2,1,1,マーレアペルト,牝,2,54,菅原明良,1:35.4,1/2,3-3-3,34.5,7.7,3,412,+2
中山,,,,晴,重,3,5,6,マイレーヌ,牝,2,54,斎藤新,1:35.6,1.1/4,2-2-2,34.8,2.6,2,500,+4
中山,,,,晴,重,4,6,8,インペリアルコート,牝,2,54,横山武史,1:36.0,2.1/2,5-5-6,34.8,16.5,6,432,-2
中山,,,,晴,重,5,8,12,エルダーサイン,牝,2,54,ルメール,1:36.4,2.1/2,7-7-6,35.0,2.6,1,482,+12
中山,,,,晴,重,6,7,10,ハローマイラブリー,牝,2,54,石川裕紀,1:36.5,クビ,10-10-8,34.9,11.1,4,536,-2
中山,,,,晴,重,7,3,3,コマチザクラ,牝,2,54,柴田大知,1:36.9,2.1/2,12-11-8,35.2,24.8,7,462,+6
中山,,,,晴,重,8,4,4,メローラ,牝,2,54,横山典弘,1:36.9,クビ,1-1-1,36.2,168.4,10,450,-4
中山,,,,晴,重,9,7,11,ウェンダヴズクライ,牝,2,54,丸山元気,1:37.0,3/4,7-7-8,35.6,331.3,13,412,+4
中山,,,,晴,重,10,8,13,オズモポリタン,牝,2,53,秋山稔樹,1:37.1,アタマ,10-11-11,35.4,268.7,12,494,+2
中山,,,,晴,重,11,2,2,ミズカガミ,牝,2,54,江田照男,1:37.1,クビ,12-13-11,35.2,121.1,8,444,+8
中山,,,,晴,重,12,5,7,ペイシャコリン,牝,2,54,松岡正海,1:37.8,4,3-3-3,36.8,138.8,9,464,+6
中山,,,,晴,重,13,4,5,モナベリー,牝,2,54,内田博幸,1:38.0,1.1/4,9-7-11,36.6,206.6,11,432,+8
