場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,曇,重,1,6,10,トップヴィヴィット,牡,4,57,宮崎北斗,1:11.2,,2-2,37.0,11.1,6,528,-4
中山,ダート,1200,右,曇,重,2,4,7,ダイチヴィヴァン,牡,3,54,秋山稔樹,1:11.2,アタマ,4-3,36.8,7.0,4,470,-2
中山,ダート,1200,右,曇,重,3,5,9,ゲンパチプライド,牡,3,52,水沼元輝,1:11.4,3/4,5-5,36.6,5.4,3,474,-6
中山,ダート,1200,右,曇,重,4,2,3,ミンナノユメミノル,牡,3,55,菅原明良,1:11.6,1.1/4,8-8,36.6,3.0,1,494,0
中山,ダート,1200,右,曇,重,5,5,8,シュロス,牡,6,54,原優介,1:11.6,クビ,11-11,36.3,66.8,14,518,-2
中山,ダート,1200,右,曇,重,6,7,13,ヨシオドライヴ,牡,5,57,菊沢一樹,1:11.7,クビ,13-12,35.7,38.4,10,502,-10
中山,ダート,1200,右,曇,重,7,7,12,ヤマニンエルモサ,牝,5,55,伊藤工真,1:12.1,2.1/2,5-5,37.3,33.3,9,488,-2
中山,ダート,1200,右,曇,重,8,8,15,ナツイチバン,牝,3,50,西塚洸二,1:12.2,3/4,1-1,38.1,5.3,2,466,+18
中山,ダート,1200,右,曇,重,9,2,2,エトワールジェンヌ,牝,3,51,永野猛蔵,1:12.2,アタマ,5-5,37.4,10.8,5,506,+10
中山,ダート,1200,右,曇,重,10,4,6,ユイノダンディズム,牡,4,57,江田照男,1:12.4,1,3-3,38.1,17.5,7,472,-2
中山,ダート,1200,右,曇,重,11,1,1,クラウンシューター,牡,3,53,小林脩斗,1:12.7,1.1/2,8-8,37.7,62.5,13,472,-2
中山,ダート,1200,右,曇,重,12,3,5,クレイジーリッチ,牡,4,57,丹内祐次,1:12.7,クビ,8-8,37.6,47.7,12,496,-6
中山,ダート,1200,右,曇,重,13,8,14,マクシミリアン,牡,4,57,斎藤新,1:12.8,クビ,12-12,37.0,26.6,8,464,+4
中山,ダート,1200,右,曇,重,14,3,4,マルティウス,牡,4,57,横山武史,1:13.2,2.1/2,15-15,36.4,44.2,11,464,-6
中山,ダート,1200,右,曇,重,15,6,11,ブライトゴッデス,牝,3,51,藤田菜七,1:13.8,4,14-14,37.4,127.5,15,414,+2
