場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,稍重,1,6,12,ヤマニンウルス,牡,3,56,ルメール,2:00.8,,2-2-2-2,38.4,1.2,1,576,+16
京都,ダート,1900,右,曇,稍重,2,4,7,シャンバラ,牡,4,58,鮫島克駿,2:01.4,3.1/2,11-11-11-11,37.5,37.0,7,516,-2
京都,ダート,1900,右,曇,稍重,3,5,10,ロードトラスト,牡,3,56,川田将雅,2:01.6,1.1/2,5-5-5-5,38.4,12.2,3,500,+10
京都,ダート,1900,右,曇,稍重,4,3,6,テーオーサンドニ,牡,4,58,藤岡康太,2:01.8,1.1/4,1-1-1-1,40.2,51.1,9,470,0
京都,ダート,1900,右,曇,稍重,5,2,4,パーティーベル,牡,4,58,坂井瑠星,2:01.9,1/2,11-11-11-8,37.9,10.2,2,464,+4
京都,ダート,1900,右,曇,稍重,6,7,13,ヒノデテイオー,牡,4,58,三浦皇成,2:02.0,クビ,9-10-8-8,38.3,76.6,10,454,-4
京都,ダート,1900,右,曇,稍重,7,8,16,ダディーズウォリア,牡,3,56,浜中俊,2:02.2,1.1/2,3-3-3-3,39.5,28.9,5,466,+4
京都,ダート,1900,右,曇,稍重,8,1,1,イルミネーター,牡,6,58,水口優也,2:02.5,2,13-13-13-12,38.3,237.4,15,482,+6
京都,ダート,1900,右,曇,稍重,9,6,11,ハギノロックオン,牡,4,58,西村淳也,2:02.6,クビ,7-7-7-6,39.1,16.9,4,514,-4
京都,ダート,1900,右,曇,稍重,10,1,2,メイショウコジョウ,牡,6,58,松山弘平,2:02.8,1.1/4,9-8-8-8,39.1,30.7,6,478,+2
京都,ダート,1900,右,曇,稍重,11,4,8,アカノストロング,牡,4,57,小沢大仁,2:03.5,4,3-3-3-4,40.8,150.2,12,512,+5
京都,ダート,1900,右,曇,稍重,12,5,9,エクセスリターン,牡,4,58,松田大作,2:03.7,1,15-14-13-12,39.4,41.2,8,530,-6
京都,ダート,1900,右,曇,稍重,13,3,5,コロンビアテソーロ,牝,3,54,幸英明,2:04.2,3,16-16-15-15,39.6,128.6,11,454,0
京都,ダート,1900,右,曇,稍重,14,8,15,ウインヴェルデ,牡,4,58,和田竜二,2:04.3,3/4,6-6-6-7,40.9,217.4,13,486,+4
京都,ダート,1900,右,曇,稍重,15,7,14,トーホウテンリュウ,牡,4,56,田口貫太,2:04.9,3.1/2,8-8-8-12,41.1,229.4,14,488,-4
京都,ダート,1900,右,曇,稍重,16,2,3,ウインホノカ,牝,7,53,大久保友,2:04.9,ハナ,14-14-16-16,39.9,404.7,16,430,-2
