場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,6,12,ファイントパーズ,牝,3,51,小林美駒,1:56.0,,1-1-1-1,39.6,7.3,3,460,-10
中山,ダート,1800,右,晴,良,2,4,7,ゴールドアローン,牝,3,55,野中悠太,1:56.4,2,2-2-2-2,39.8,43.3,8,456,-2
中山,ダート,1800,右,晴,良,3,6,11,カフェアローロ,牝,3,54,永野猛蔵,1:56.4,アタマ,9-8-5-4,39.3,14.7,5,494,+4
中山,ダート,1800,右,晴,良,4,7,14,カピリナ,牝,3,55,戸崎圭太,1:56.5,1/2,2-3-3-2,39.8,3.0,2,468,-8
中山,ダート,1800,右,晴,良,5,3,6,セージグリーン,牝,3,54,佐々木大,1:56.7,1.1/4,6-6-5-6,39.6,2.1,1,472,-6
中山,ダート,1800,右,晴,良,6,3,5,ビーナスライズ,牝,3,54,原優介,1:56.9,1.1/4,10-10-9-7,39.5,10.8,4,480,-4
中山,ダート,1800,右,晴,良,7,5,9,ラブショック,牝,3,52,水沼元輝,1:57.1,1,14-14-14-8,39.0,216.8,14,470,+8
中山,ダート,1800,右,晴,良,8,4,8,ファーマシャイン,牝,3,52,小林勝太,1:58.9,大,12-13-13-8,40.9,505.5,16,440,-2
中山,ダート,1800,右,晴,良,9,8,15,マツリボタン,牝,3,53,小林凌大,1:59.3,2.1/2,14-14-11-11,41.6,125.9,11,450,-2
中山,ダート,1800,右,晴,良,10,5,10,アートハラン,牝,3,55,キング,1:59.6,1.3/4,8-8-9-11,42.2,102.7,10,442,+4
中山,ダート,1800,右,晴,良,11,1,1,マーゴットエクラ,牝,3,55,丸田恭介,1:59.7,クビ,5-5-7-8,42.5,152.8,12,458,-2
中山,ダート,1800,右,晴,良,12,2,4,クインズスピカ,牝,3,55,江田照男,2:00.2,3,2-3-3-4,43.5,18.1,6,466,+12
中山,ダート,1800,右,晴,良,13,8,16,ウインアリス,牝,3,55,キングス,2:00.8,3.1/2,12-11-12-14,42.9,28.2,7,460,+8
中山,ダート,1800,右,晴,良,14,2,3,ミルフルール,牝,3,55,伊藤工真,2:00.8,ハナ,16-16-15-15,41.1,361.9,15,482,-4
中山,ダート,1800,右,晴,良,15,7,13,オーシンダイヤ,牝,3,55,津村明秀,2:01.7,5,6-6-7-13,44.5,177.4,13,448,-6
中山,ダート,1800,右,晴,良,16,1,2,ニシノフルール,牝,3,55,大野拓弥,2:03.2,9,10-11-15-16,43.6,49.5,9,460,0
