場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,曇,良,1,2,2,ピューロマジック,牝,3,55,坂井瑠星,1:08.8,,1-1,34.1,1.3,1,444,-2
京都,芝,1200,右,曇,良,2,3,3,アンクルクロス,牡,3,57,長岡禎仁,1:09.1,2,5-2,34.1,7.7,3,466,-6
京都,芝,1200,右,曇,良,3,7,7,パッシングシャワー,牡,3,57,西村淳也,1:09.7,3.1/2,3-2,34.8,5.1,2,488,+12
京都,芝,1200,右,曇,良,4,6,6,セントキルダ,牡,3,57,北村友一,1:10.0,1.3/4,6-5,34.8,62.7,7,468,-4
京都,芝,1200,右,曇,良,5,1,1,ルージュレベッカ,牝,3,55,古川吉洋,1:10.3,2,8-7,34.9,30.6,6,448,-2
京都,芝,1200,右,曇,良,6,8,10,アイタカ,牝,3,51,河原田菜,1:10.3,クビ,6-7,35.0,11.2,4,414,0
京都,芝,1200,右,曇,良,7,5,5,アガシ,牡,3,57,武豊,1:10.5,1.1/4,2-2,35.6,22.2,5,496,+24
京都,芝,1200,右,曇,良,8,7,8,ハッピーサプライズ,牡,3,57,松若風馬,1:10.6,1/2,3-5,35.5,93.3,8,448,0
京都,芝,1200,右,曇,良,9,4,4,アナベルエクラ,牝,3,55,岩田望来,1:11.3,4,9-9,35.6,100.8,9,446,-4
京都,芝,1200,右,曇,良,10,8,9,プレパラシオン,牝,3,55,川又賢治,1:11.3,クビ,9-10,35.3,352.5,10,448,0
