場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,1,2,コレペティトール,牡,4,54,岩田康誠,1:33.8,,7-6,35.3,16.5,8,480,-2
京都,,,,晴,良,2,6,11,セッション,牡,4,55,坂井瑠星,1:33.9,1/2,2-2,36.4,6.2,3,514,-6
京都,,,,晴,良,3,2,4,トゥードジボン,牡,5,55,藤岡佑介,1:33.9,アタマ,3-3,35.9,5.4,1,488,+2
京都,,,,晴,良,4,8,18,アヴェラーレ,牝,6,56,ルメート,1:34.1,1.1/4,9-9,35.6,10.5,6,448,+2
京都,,,,晴,良,5,8,17,フリームファクシ,牡,4,56,川田将雅,1:34.2,3/4,7-6,35.8,8.9,5,512,+4
京都,,,,晴,良,6,1,1,メイショウシンタケ,牡,6,57,浜中俊,1:34.4,3/4,12-10,35.7,11.5,7,478,+10
京都,,,,晴,良,7,4,7,タイムトゥヘヴン,牡,6,57,幸英明,1:34.5,3/4,13-10,35.7,56.2,13,490,+2
京都,,,,晴,良,8,3,5,ダノンタッチダウン,牡,4,56,北村友一,1:34.6,1/2,4-4,36.4,18.5,10,546,0
京都,,,,晴,良,9,2,3,ルプリュフォール,セ,8,57,秋山真一,1:34.8,1.1/4,18-18,35.5,134.4,17,502,0
京都,,,,晴,良,10,5,10,アンドヴァラナウト,牝,6,55.5,武豊,1:34.8,クビ,16-17,35.7,18.0,9,464,+12
京都,,,,晴,良,11,7,14,アルナシーム,牡,5,57,鮫島克駿,1:34.8,アタマ,13-10,36.0,5.8,2,446,+6
京都,,,,晴,良,12,4,8,サヴァ,牡,6,56,松若風馬,1:34.9,クビ,9-10,36.2,163.0,18,540,+10
京都,,,,晴,良,13,5,9,セルバーグ,牡,5,57,松山弘平,1:35.0,1/2,6-6,36.7,20.6,11,440,+4
京都,,,,晴,良,14,7,15,ドーブネ,牡,5,58.5,吉田隼人,1:35.1,3/4,4-4,37.0,7.4,4,482,+10
京都,,,,晴,良,15,6,12,ビューティフルデイ,牝,6,55,西村淳也,1:35.2,3/4,9-10,36.5,81.9,14,450,-4
京都,,,,晴,良,16,7,13,マテンロウオリオン,牡,5,58,太宰啓介,1:35.4,1.1/4,16-15,36.3,31.1,12,488,+8
京都,,,,晴,良,17,3,6,シャイニーロック,牡,8,57,酒井学,1:35.5,クビ,13-15,36.6,118.6,15,510,+2
京都,,,,晴,良,18,8,16,ドルチェモア,牡,4,56,団野大成,1:35.7,1.1/4,1-1,39.0,125.9,16,474,-2
