場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,2,3,リカンカブール,牡,5,56,津村明秀,1:58.9,,3-4-4-4,34.5,7.8,5,494,-12
中山,芝,2000,右,晴,良,2,4,7,ククナ,牝,6,54,戸崎圭太,1:59.0,1/2,9-8-10-10,34.1,15.4,8,468,+6
中山,芝,2000,右,晴,良,3,8,15,マイネルクリソーラ,牡,5,55,Ｍ．デム,1:59.1,クビ,3-4-6-4,34.6,11.1,6,458,+4
中山,芝,2000,右,晴,良,4,4,8,ボーンディスウェイ,牡,5,55,木幡巧也,1:59.2,3/4,3-3-2-2,34.9,4.8,2,490,0
中山,芝,2000,右,晴,良,5,6,12,ホウオウアマゾン,牡,6,58,横山武史,1:59.3,1/2,2-2-2-2,35.1,113.8,14,512,-4
中山,芝,2000,右,晴,良,6,3,6,クリノプレミアム,牝,7,55.5,松岡正海,1:59.3,クビ,6-7-7-7,34.7,36.0,10,488,+2
中山,芝,2000,右,晴,良,7,5,10,マテンロウレオ,牡,5,58.5,横山典弘,1:59.3,ハナ,12-12-13-10,34.0,7.0,3,482,-2
中山,芝,2000,右,晴,良,8,7,13,カテドラル,牡,8,58.5,荻野極,1:59.4,3/4,14-14-15-16,33.8,184.0,17,488,-4
中山,芝,2000,右,晴,良,9,6,11,ゴールデンハインド,牝,4,54,菅原明良,1:59.5,アタマ,1-1-1-1,35.4,7.3,4,498,+6
中山,芝,2000,右,晴,良,10,3,5,マイネルファンロン,牡,9,56,丸山元気,1:59.5,アタマ,9-10-7-7,34.8,134.6,15,490,+10
中山,芝,2000,右,晴,良,11,2,4,エピファニー,牡,5,57,ピーヒュ,1:59.5,クビ,6-4-4-4,35.1,4.1,1,506,-6
中山,芝,2000,右,晴,良,12,5,9,サクラトゥジュール,牡,7,57,キング,1:59.6,1/2,14-14-13-13,34.3,16.2,9,526,+22
中山,芝,2000,右,晴,良,13,1,2,アラタ,牡,7,58,横山和生,1:59.6,アタマ,14-16-15-14,33.9,12.2,7,480,+10
中山,芝,2000,右,晴,良,14,1,1,キタウイング,牝,4,53,杉原誠人,1:59.7,1/2,12-12-11-10,34.6,69.0,12,434,+2
中山,芝,2000,右,晴,良,15,7,14,カレンシュトラウス,牡,7,56,藤懸貴志,1:59.8,クビ,17-17-17-16,33.6,144.1,16,520,-2
中山,芝,2000,右,晴,良,16,8,16,サトノエルドール,牡,8,56,三浦皇成,1:59.9,1/2,6-8-7-7,35.2,100.2,13,482,+10
中山,芝,2000,右,晴,良,17,8,17,エミュー,牝,4,54,佐々木大,2:02.7,大,9-10-11-14,37.6,61.2,11,422,-4
