場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,5,スピリットガイド,牡,3,57,戸崎圭太,1:07.6,,7-7,33.8,4.8,3,524,+4
中山,,,,晴,良,2,3,3,アララララ,牡,3,57,丹内祐次,1:07.7,1/2,1-1,34.8,2.7,1,440,-8
中山,,,,晴,良,3,6,8,イサチルシーサイド,牡,3,57,木幡初也,1:07.7,ハナ,2-2,34.7,26.3,9,478,+8
中山,,,,晴,良,4,4,4,カイコウ,セ,3,57,菅原明良,1:08.1,2.1/2,11-9,34.0,44.0,11,452,-12
中山,,,,晴,良,5,7,11,タイセイフェスタ,牡,3,57,横山和生,1:08.1,クビ,11-11,33.9,16.4,5,484,0
中山,,,,晴,良,6,1,1,オンザヴィーナス,牝,3,55,ピーヒュ,1:08.1,ハナ,3-3,34.9,21.3,6,428,0
中山,,,,晴,良,7,6,9,クールベイビー,牝,3,54,原優介,1:08.2,1/2,3-3,35.0,11.8,4,470,+4
中山,,,,晴,良,8,8,13,キョウエイカンセ,牡,3,56,永野猛蔵,1:08.3,1/2,5-5,34.8,70.7,12,472,+8
中山,,,,晴,良,9,5,6,レザンノワール,牡,3,57,横山武史,1:08.4,クビ,9-9,34.5,3.2,2,474,+6
中山,,,,晴,良,10,7,10,モンレーヴ,牝,3,54,佐々木大,1:08.5,3/4,5-5,34.9,24.5,7,468,+2
中山,,,,晴,良,11,8,12,イスラアズール,牡,3,53,小林美駒,1:08.7,1,7-7,34.9,25.9,8,466,0
中山,,,,晴,良,12,2,2,イツツボシ,牝,3,53,藤田菜七,1:09.0,2,9-11,35.1,157.6,13,410,0
中山,,,,晴,良,13,5,7,ステラシティ,牝,3,55,田辺裕信,1:09.1,3/4,13-13,34.1,42.9,10,456,-2
