場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,8,セイカティターニア,牝,4,54,横山琉人,1:55.8,,4-4-3-2,39.1,5.6,3,410,+2
中山,ダート,1800,右,晴,良,2,2,4,イージーオンミー,牝,4,55,石橋脩,1:55.9,3/4,11-10-7-8,38.9,45.7,11,444,+16
中山,ダート,1800,右,晴,良,3,5,10,サイモンポーリア,牝,6,56,丸山元気,1:56.0,1/2,5-5-4-3,39.2,112.6,14,486,+2
中山,ダート,1800,右,晴,良,4,6,11,ミニョンルミエール,牝,5,52,小林美駒,1:56.1,1/2,6-8-7-7,39.1,12.0,6,460,+14
中山,ダート,1800,右,晴,良,5,7,13,ルージュクレセント,牝,4,54,佐々木大,1:56.2,1/2,9-11-11-10,38.9,8.6,4,452,0
中山,ダート,1800,右,晴,良,6,3,6,テンホワイトラブ,牝,4,53,小林凌大,1:56.2,アタマ,16-16-15-15,38.4,33.0,10,512,+12
中山,ダート,1800,右,晴,良,7,8,16,ジェイエルフラッグ,牝,8,53,佐藤翔馬,1:56.2,ハナ,13-13-13-13,38.7,233.7,15,452,-2
中山,ダート,1800,右,晴,良,8,6,12,リキサンハート,牝,6,56,菊沢一樹,1:56.4,3/4,14-13-13-13,38.9,67.8,12,512,+12
中山,ダート,1800,右,晴,良,9,1,1,ミツカネヴィーナス,牝,5,56,津村明秀,1:56.6,1.1/2,12-11-11-10,39.3,13.7,7,458,+4
中山,ダート,1800,右,晴,良,10,1,2,シンボリックレルム,牝,5,56,横山和生,1:56.7,アタマ,9-8-9-10,39.6,4.8,2,494,-8
中山,ダート,1800,右,晴,良,11,4,7,ランスノーブル,牝,4,55,田辺裕信,1:56.9,1.1/2,6-5-9-8,39.8,3.4,1,456,+2
中山,ダート,1800,右,晴,良,12,3,5,アステロイドメア,牝,4,55,三浦皇成,1:56.9,クビ,6-5-5-3,40.0,9.6,5,488,+6
中山,ダート,1800,右,晴,良,13,7,14,スピリチュアル,牝,4,53,小林脩斗,1:57.0,3/4,3-3-5-3,40.1,98.3,13,434,-4
中山,ダート,1800,右,晴,良,14,8,15,ラズライト,牝,5,53,小林勝太,1:57.2,1.1/4,1-1-1-1,40.7,16.2,8,448,-4
中山,ダート,1800,右,晴,良,15,2,3,ウェンダヴズクライ,牝,4,53,藤田菜七,1:58.7,9,14-15-16-16,40.8,272.0,16,416,+4
中山,ダート,1800,右,晴,良,16,5,9,バイロイト,牝,5,56,丹内祐次,2:01.1,大,2-2-2-3,44.5,21.0,9,490,+10
