場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,フェデラルスタイル,牝,3,55,津村明秀,1:13.5,,5-5,38.2,11.2,5,388,0
中山,ダート,1200,右,晴,良,2,6,12,マンウォル,牝,3,55,菊沢一樹,1:13.5,ハナ,7-8,37.8,7.7,4,434,0
中山,ダート,1200,右,晴,良,3,3,5,ミューシグ,牝,3,55,黛弘人,1:13.9,2,10-10,37.4,121.5,14,472,0
中山,ダート,1200,右,晴,良,4,2,4,ジェットブレイク,牡,3,57,内田博幸,1:13.9,クビ,3-3,38.9,16.3,6,488,0
中山,ダート,1200,右,晴,良,5,4,8,ヒカルエリザベス,牝,3,55,的場勇人,1:14.2,1.3/4,1-1,39.5,66.2,12,478,0
中山,ダート,1200,右,晴,良,6,5,10,マンマミーア,牡,3,57,柴田大知,1:14.5,1.1/2,3-3,39.5,4.9,3,466,0
中山,ダート,1200,右,晴,良,7,6,11,ニシノデスティーノ,セ,3,55,小林脩斗,1:14.6,1/2,6-8,39.1,38.8,9,468,0
中山,ダート,1200,右,晴,良,8,2,3,ケイティブルーム,牝,3,52,小林勝太,1:14.7,3/4,7-6,39.0,88.8,13,444,0
中山,ダート,1200,右,晴,良,9,8,16,ホウオウバラード,牡,3,57,吉田豊,1:14.7,クビ,2-2,40.0,18.4,7,408,0
中山,ダート,1200,右,晴,良,10,5,9,ビアメントブラスト,牝,3,55,木幡巧也,1:14.7,ハナ,7-6,39.1,37.8,8,448,0
中山,ダート,1200,右,晴,良,11,4,7,ソウテンノヒカリ,牡,3,55,藤田菜七,1:15.1,2.1/2,12-13,37.7,3.0,1,470,0
中山,ダート,1200,右,晴,良,12,7,13,ユズノキ,牝,3,55,ピーヒュ,1:15.3,1,14-14,37.5,3.9,2,456,0
中山,ダート,1200,右,晴,良,13,7,14,アイリータイム,牝,3,55,荻野極,1:15.4,1/2,12-12,38.1,48.6,10,494,0
中山,ダート,1200,右,晴,良,14,1,2,エルキーオ,牡,3,57,大野拓弥,1:15.7,1.3/4,15-14,37.1,62.0,11,482,0
中山,ダート,1200,右,晴,良,15,3,6,キャラメルコード,牝,3,55,杉原誠人,1:15.7,アタマ,11-11,38.6,181.5,15,390,0
中山,ダート,1200,右,晴,良,取,1,1,ガラスノイチゴ,牝,3,55,武士沢友,,,,,---,,,
