場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,4,4,メイショウブレゲ,牡,5,54,酒井学,3:05.3,,10-10-12-9,36.2,6.2,4,474,+10
京都,,,,晴,良,2,8,13,ウインルーティン,牡,4,52,角田大河,3:05.4,3/4,5-7-7-6,36.6,5.5,3,472,0
京都,,,,晴,良,3,2,2,メロディーレーン,牝,8,52,幸英明,3:05.6,1.1/4,8-8-7-6,36.7,23.5,7,358,0
京都,,,,晴,良,4,6,9,ジャンカズマ,牡,6,54,小沢大仁,3:05.7,クビ,1-1-1-1,37.4,53.2,10,492,-6
京都,,,,晴,良,5,5,7,ワンダフルタウン,牡,6,57,藤岡康太,3:05.8,1/2,10-10-11-9,36.7,45.8,9,476,+2
京都,,,,晴,良,6,6,8,プリュムドール,牝,6,54,岩田康誠,3:05.9,1/2,13-13-13-12,36.5,2.7,1,482,+4
京都,,,,晴,良,7,3,3,アスティ,セ,8,50,松若風馬,3:06.0,クビ,5-5-4-4,37.3,136.9,13,428,+8
京都,,,,晴,良,8,7,10,ディナースタ,牡,5,56,藤岡佑介,3:06.1,3/4,4-4-4-3,37.5,4.8,2,478,+2
京都,,,,晴,良,9,7,11,セファーラジエル,牡,6,56,ルメート,3:06.1,ハナ,10-10-7-8,37.2,9.5,5,524,-4
京都,,,,晴,良,10,5,6,アップデート,牡,5,52,和田竜二,3:06.3,1.1/4,3-3-3-4,37.7,11.4,6,508,+2
京都,,,,晴,良,11,1,1,ビジン,牝,5,53,岩田望来,3:07.6,8,2-2-2-2,39.2,31.4,8,466,+6
京都,,,,晴,良,12,4,5,フォワードアゲン,セ,7,54,西村淳也,3:07.9,2,5-5-6-9,38.9,60.3,11,436,-2
京都,,,,晴,良,13,8,12,ボスジラ,牡,8,57,吉田隼人,3:09.0,7,8-8-7-13,39.5,84.0,12,522,+18
