場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,8,クインズミモザ,牝,6,56,野中悠太,1:53.4,,12-11-12-11,37.9,17.9,7,514,+8
中山,ダート,1800,右,晴,良,2,3,5,リチャ,牡,4,57,戸崎圭太,1:53.5,3/4,3-3-3-3,38.7,3.9,2,492,+8
中山,ダート,1800,右,晴,良,3,7,14,アイファーエポック,牡,5,55,小林勝太,1:53.5,ハナ,8-8-10-8,38.1,22.0,8,488,+2
中山,ダート,1800,右,晴,良,4,6,12,タマモロック,牡,4,56,永野猛蔵,1:53.7,1.1/4,7-7-5-7,38.7,5.6,3,502,+8
中山,ダート,1800,右,晴,良,5,2,3,アイアムイチリュウ,牡,7,58,菅原隆一,1:54.0,2,15-14-15-14,37.6,36.2,10,522,+6
中山,ダート,1800,右,晴,良,6,7,13,タケルペガサス,牡,6,58,横山武史,1:54.0,クビ,2-2-2-1,39.6,2.8,1,492,+6
中山,ダート,1800,右,晴,良,7,3,6,フリーフロー,牡,7,58,丸田恭介,1:54.1,アタマ,8-8-8-8,38.9,72.6,12,482,+4
中山,ダート,1800,右,晴,良,8,6,11,クロースコンバット,牡,5,58,ピーヒュ,1:54.1,ハナ,6-6-5-5,39.1,24.7,9,510,+4
中山,ダート,1800,右,晴,良,9,8,15,ファイヴレター,牡,7,58,黛弘人,1:54.1,アタマ,12-14-14-13,37.8,223.8,14,474,+10
中山,ダート,1800,右,晴,良,10,4,7,ウインジョイフル,牡,7,58,内田博幸,1:54.5,2.1/2,12-11-13-12,38.5,359.5,16,494,-8
中山,ダート,1800,右,晴,良,11,1,1,セラフィナイト,牡,6,58,荻野極,1:54.6,1/2,3-3-3-3,39.8,15.1,5,456,+2
中山,ダート,1800,右,晴,良,12,8,16,フォーワンセルフ,牡,5,57,原優介,1:54.6,クビ,11-11-5-5,39.6,95.1,13,536,+12
中山,ダート,1800,右,晴,良,13,5,10,シグナルファイアー,牝,4,55,武士沢友,1:55.2,3.1/2,16-16-16-16,37.9,38.0,11,480,+10
中山,ダート,1800,右,晴,良,14,2,4,リバーサルバレット,牡,5,58,菅原明良,1:55.3,1/2,8-8-10-10,39.9,9.0,4,496,+4
中山,ダート,1800,右,晴,良,15,1,2,アレクサ,牡,4,57,丹内祐次,1:56.0,4,1-1-1-2,41.7,15.2,6,514,+12
中山,ダート,1800,右,晴,良,16,5,9,マイネルイリャルギ,牡,7,57,佐々木大,1:59.0,大,3-3-8-14,43.9,269.9,15,536,+16
